TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
5:27,2,393,97,22.90,38.00
5:27,0,392,91,22.90,38.00
5:27,4,395,98,22.90,38.00
5:27,0,389,100,23.00,38.00
5:27,0,392,96,23.00,38.00
5:27,0,393,96,22.90,38.00
5:27,0,395,97,22.90,38.00
5:27,0,393,96,22.90,38.00
5:27,0,393,100,22.90,38.00
5:28,2,395,98,23.00,38.00
5:28,0,389,97,22.90,38.00
5:28,1,394,98,22.90,38.00
5:28,0,394,97,23.00,38.00
5:28,1,396,98,22.90,38.00
5:28,0,393,97,22.90,38.00
5:28,0,393,97,22.90,38.00
5:28,1,394,94,23.00,38.00
5:28,2,394,98,23.00,38.00
5:28,0,394,96,22.90,38.00
5:28,0,394,96,22.90,38.00
5:28,0,394,97,23.00,38.00
5:28,0,389,97,22.90,38.00
5:28,1,393,97,22.90,38.00
5:28,4,389,100,22.90,38.00
5:28,0,394,97,23.00,38.00
5:28,0,393,100,22.90,38.00
5:28,2,393,97,22.90,38.00
5:28,0,391,100,23.00,38.00
5:28,0,391,97,22.90,38.00
5:28,0,394,97,22.90,38.00
5:28,1,394,96,22.90,38.00
5:28,0,394,96,23.00,38.00
5:28,0,394,97,23.00,38.00
5:28,0,391,100,22.90,38.00
5:28,0,387,100,23.00,38.00
5:28,1,394,90,22.90,38.00
5:29,0,392,96,22.90,37.00
5:29,0,393,97,22.90,37.00
5:29,4,394,96,22.90,37.00
5:29,0,395,97,22.90,38.00
5:29,0,393,97,22.90,38.00
5:29,4,394,98,22.90,38.00
5:29,0,394,97,22.90,38.00
5:29,0,394,97,22.90,38.00
5:29,0,390,100,22.90,37.00
5:29,0,393,97,22.90,37.00
5:29,0,393,97,22.90,37.00
5:29,0,394,98,22.90,37.00
5:29,0,389,98,22.90,37.00
5:29,2,393,97,22.90,37.00
5:29,0,388,96,22.90,37.00
5:29,1,396,97,22.90,37.00
5:29,0,388,98,22.90,37.00
5:29,2,393,97,22.90,37.00
5:29,0,392,98,22.90,37.00
5:29,0,394,97,22.90,37.00
5:29,0,394,97,22.90,37.00
5:29,0,395,97,22.80,37.00
5:29,0,395,97,22.90,38.00
5:29,0,395,97,22.90,38.00
5:29,0,393,98,22.90,38.00
5:29,2,393,97,22.90,38.00
5:30,0,393,96,22.90,38.00
5:30,0,395,98,23.00,38.00
5:30,0,391,96,22.90,38.00
5:30,4,394,96,22.90,38.00
5:30,0,393,98,22.90,38.00
5:30,0,394,97,22.90,38.00
5:30,1,393,96,22.90,38.00
5:30,0,393,98,22.90,38.00
5:30,1,393,97,22.90,38.00
5:30,1,393,92,22.90,38.00
5:30,0,393,96,22.90,38.00
5:30,4,394,97,22.90,38.00
5:30,0,395,100,22.90,38.00
5:30,0,393,97,22.90,38.00
5:30,0,394,96,22.90,38.00
5:30,0,393,89,22.90,38.00
5:30,2,394,97,22.90,37.00
5:30,0,387,98,22.90,37.00
5:30,4,391,97,22.90,37.00
5:30,2,393,95,22.90,38.00
5:30,0,389,98,22.90,38.00
5:30,0,394,98,22.90,38.00
5:30,2,393,98,22.90,38.00
5:30,2,394,97,22.90,38.00
5:30,0,395,97,22.90,38.00
5:30,0,392,96,22.90,38.00
5:31,0,393,98,22.90,38.00
5:31,0,394,97,22.90,38.00
5:31,2,394,98,23.00,38.00
5:31,0,394,96,22.90,38.00
5:31,0,394,96,22.90,37.00
5:31,0,394,97,22.90,37.00
5:31,0,394,96,22.90,37.00
5:31,0,387,95,22.90,38.00
5:31,1,394,96,22.90,37.00
5:31,4,393,96,22.90,38.00
5:31,0,392,100,22.90,38.00
5:31,0,392,93,22.90,38.00
5:31,0,389,98,22.90,37.00
5:31,0,394,97,22.90,37.00
5:31,0,392,96,22.90,37.00
5:31,0,394,96,22.90,37.00
5:31,0,393,97,22.90,37.00
5:31,0,387,96,22.90,37.00
5:31,0,393,96,22.90,37.00
5:31,4,390,96,22.90,37.00
5:31,0,395,97,22.90,37.00
5:31,0,393,92,22.90,37.00
5:31,0,391,95,22.90,37.00
5:31,2,395,97,22.90,37.00
5:31,0,395,96,22.90,37.00
5:31,0,396,96,22.90,37.00
5:32,0,395,97,22.90,37.00
5:32,0,393,97,22.90,37.00
5:32,4,389,97,22.80,37.00
5:32,2,394,98,22.80,37.00
5:32,0,392,96,22.80,37.00
5:32,0,393,98,22.80,38.00
5:32,4,392,96,22.80,37.00
5:32,4,393,98,22.80,37.00
5:32,2,393,98,22.80,37.00
5:32,2,393,98,22.80,37.00
5:32,0,394,97,22.80,37.00
5:32,0,394,100,22.80,38.00
5:32,0,393,97,22.80,38.00
5:32,0,392,98,22.80,38.00
5:32,0,394,97,22.80,38.00
5:32,0,394,96,22.80,38.00
5:32,0,389,100,22.80,38.00
5:32,0,392,100,22.80,38.00
5:32,0,393,91,22.80,38.00
5:32,4,395,98,22.80,38.00
5:32,0,391,100,22.80,38.00
5:32,0,393,97,22.80,38.00
5:32,0,393,97,22.80,38.00
5:32,0,393,93,22.80,38.00
5:32,1,393,97,22.90,38.00
5:32,0,393,97,22.80,38.00
5:32,0,392,100,22.80,38.00
5:33,0,394,97,22.80,38.00
5:33,1,394,98,22.80,38.00
5:33,0,391,100,22.80,38.00
5:33,1,394,98,22.80,38.00
5:33,2,395,96,22.80,37.00
5:33,4,394,98,22.80,37.00
5:33,0,394,98,22.80,38.00
5:33,0,394,97,22.80,38.00
5:33,0,389,97,22.80,38.00
5:33,0,394,96,22.80,38.00
5:33,0,395,96,22.80,38.00
5:33,2,393,97,22.80,38.00
5:33,2,394,97,22.80,38.00
5:33,4,393,100,22.80,38.00
5:33,0,395,98,22.80,38.00
5:33,1,396,96,22.80,38.00
5:33,0,396,96,22.80,38.00
5:33,0,396,98,22.80,38.00
5:33,0,393,100,22.80,38.00
5:33,4,389,100,22.90,38.00
5:33,0,396,96,22.80,38.00
5:33,0,395,98,22.80,38.00
5:33,4,394,98,22.80,38.00
5:33,0,394,98,22.80,38.00
5:33,0,394,98,22.90,38.00
5:33,4,394,98,22.80,38.00
5:34,0,393,91,22.90,38.00
5:34,0,394,98,22.90,38.00
5:34,0,394,98,22.90,38.00
5:34,0,394,98,22.90,38.00
5:34,2,393,98,22.90,38.00
5:34,0,391,98,22.90,38.00
5:34,0,395,100,22.90,38.00
5:34,0,393,98,22.90,38.00
5:34,4,393,100,22.90,38.00
5:34,0,394,98,22.80,38.00
5:34,1,395,93,22.90,38.00
5:34,0,394,96,22.90,38.00
5:34,4,395,98,22.90,38.00
5:34,2,395,98,22.90,38.00
5:34,0,395,98,22.80,38.00
5:34,0,393,98,22.90,38.00
5:34,0,393,97,22.90,37.00
5:34,1,393,97,22.90,37.00
5:34,4,393,98,22.90,38.00
5:34,0,393,97,22.80,38.00
5:34,0,394,98,22.90,38.00
5:34,0,394,98,22.90,38.00
5:34,0,395,99,22.90,38.00
5:34,2,390,104,22.90,38.00
5:34,0,393,98,22.90,38.00
5:34,0,393,98,22.80,38.00
5:35,0,389,97,22.90,38.00
5:35,0,394,98,22.90,38.00
5:35,0,394,97,22.90,38.00
5:35,4,387,100,22.80,38.00
5:35,0,394,96,22.90,38.00
5:35,0,393,98,22.90,38.00
5:35,0,393,97,22.90,38.00
5:35,0,392,97,22.90,38.00
5:35,1,395,98,22.90,38.00
5:35,2,395,97,22.90,38.00
5:35,0,394,96,22.90,38.00
5:35,0,395,100,22.80,38.00
5:35,2,393,98,22.90,38.00
5:35,4,394,98,22.90,38.00
5:35,0,394,97,22.90,38.00
5:35,0,393,92,22.90,38.00
5:35,0,393,97,22.90,38.00
5:35,0,389,98,22.90,38.00
5:35,2,393,96,22.90,38.00
5:35,0,391,96,22.90,38.00
5:35,0,394,97,22.90,38.00
5:35,4,388,98,22.90,38.00
5:35,4,395,98,22.90,38.00
5:35,2,394,97,22.90,38.00
5:35,0,394,94,22.90,38.00
5:35,0,393,97,22.90,38.00
5:36,0,393,98,22.90,38.00
5:36,0,393,96,22.90,38.00
5:36,0,394,97,22.90,38.00
5:36,4,395,98,22.90,38.00
5:36,0,396,97,22.90,38.00
5:36,2,394,97,22.90,38.00
5:36,2,395,98,22.90,38.00
5:36,0,394,98,22.90,38.00
5:36,0,394,92,22.90,38.00
5:36,1,394,97,22.90,38.00
5:36,0,391,97,22.90,38.00
5:36,0,393,93,23.00,38.00
5:36,2,393,97,22.90,38.00
5:36,0,394,97,22.90,38.00
5:36,0,393,100,22.90,38.00
5:36,4,394,98,22.90,38.00
5:36,0,393,100,23.00,38.00
5:36,0,393,92,22.90,38.00
5:36,0,394,96,22.90,38.00
5:36,0,395,97,22.90,38.00
5:36,2,395,98,22.90,38.00
5:36,0,394,97,22.90,38.00
5:36,0,395,100,22.90,38.00
5:36,0,389,96,22.90,38.00
5:36,0,393,96,22.90,38.00
5:36,0,391,96,22.90,38.00
5:37,0,394,96,22.90,38.00
5:37,1,394,97,23.00,38.00
5:37,0,395,97,22.90,38.00
5:37,0,394,97,22.90,38.00
5:37,0,393,97,22.90,37.00
5:37,0,394,97,23.00,37.00
5:37,1,392,97,22.90,38.00
5:37,0,393,96,22.90,38.00
5:37,1,393,97,22.90,38.00
5:37,0,396,98,22.90,38.00
5:37,0,394,97,22.90,37.00
5:37,4,393,98,22.90,38.00
5:37,0,393,97,23.00,38.00
5:37,0,394,97,22.90,38.00
5:37,0,395,97,22.90,38.00
5:37,0,392,98,23.00,38.00
5:37,0,392,96,22.90,38.00
5:37,2,387,100,22.90,38.00
5:37,2,395,97,22.90,38.00
5:37,4,395,98,22.90,38.00
5:37,0,394,96,22.90,38.00
5:37,0,393,91,22.90,38.00
5:37,0,394,97,22.90,38.00
5:37,0,393,91,22.90,38.00
5:37,0,395,98,22.90,38.00
5:37,2,394,97,22.90,38.00
5:37,0,392,98,22.90,38.00
5:38,0,394,96,22.90,38.00
5:38,0,393,97,22.90,38.00
5:38,0,391,98,22.90,38.00
5:38,0,393,97,22.90,38.00
5:38,1,395,97,22.90,38.00
5:38,0,396,98,22.90,38.00
5:38,0,393,97,22.90,38.00
5:38,2,393,97,22.90,38.00
5:38,0,394,97,22.90,38.00
5:38,0,396,96,22.90,38.00
5:38,0,387,97,22.90,38.00
5:38,4,393,97,22.90,38.00
5:38,0,394,97,22.90,38.00
5:38,0,396,97,22.90,38.00
5:38,2,395,98,22.90,38.00
5:38,0,393,97,22.90,38.00
5:38,1,394,96,22.90,38.00
5:38,1,394,97,22.90,38.00
5:38,2,395,97,22.90,38.00
5:38,0,393,98,22.90,38.00
5:38,0,393,97,22.90,38.00
5:38,0,394,98,22.90,38.00
5:38,0,394,98,22.90,38.00
5:38,2,394,97,22.90,38.00
5:38,2,394,97,22.90,38.00
5:38,0,394,96,22.90,38.00
5:39,0,394,97,22.90,38.00
5:39,2,393,97,22.90,38.00
5:39,0,394,96,22.90,38.00
5:39,0,396,98,22.90,38.00
5:39,0,391,100,22.90,38.00
5:39,0,390,98,22.90,38.00
5:39,0,393,97,23.00,38.00
5:39,0,395,97,22.90,38.00
5:39,0,393,100,22.90,38.00
5:39,0,394,97,22.90,38.00
5:39,0,393,97,22.90,38.00
5:39,4,393,100,22.90,38.00
5:39,0,389,100,23.00,38.00
5:39,4,389,98,22.90,38.00
5:39,0,394,98,22.90,38.00
5:39,1,394,96,22.90,38.00
5:39,0,393,97,22.90,38.00
5:39,0,394,96,22.90,38.00
5:39,4,395,98,23.00,38.00
5:39,4,393,100,22.90,38.00
5:39,0,394,97,22.90,38.00
5:39,0,396,98,22.90,38.00
5:39,1,392,97,22.90,38.00
5:39,2,394,98,23.00,38.00
5:39,1,394,97,23.00,38.00
5:39,0,395,98,22.90,38.00
5:40,0,394,98,22.90,38.00
5:40,2,393,98,22.90,38.00
5:40,0,394,98,22.90,38.00
5:40,4,396,97,22.90,38.00
5:40,1,394,97,22.90,38.00
5:40,0,393,97,22.90,38.00
5:40,0,395,93,22.90,38.00
5:40,0,394,98,22.90,38.00
5:40,1,394,98,22.90,38.00
5:40,0,393,100,22.90,38.00
5:40,0,395,96,22.90,38.00
5:40,0,393,97,23.00,38.00
5:40,0,394,97,22.90,38.00
5:40,0,395,98,22.90,38.00
5:40,0,392,97,23.00,38.00
5:40,0,394,96,23.00,38.00
5:40,0,394,97,23.00,38.00
5:40,2,394,97,22.90,38.00
5:40,0,393,98,23.00,38.00
5:40,0,391,100,22.90,38.00
5:40,0,390,97,22.90,38.00
5:40,0,394,97,22.90,38.00
5:40,0,395,97,22.90,38.00
5:40,0,394,97,23.00,38.00
5:40,0,394,96,22.90,38.00
5:40,0,395,96,23.00,37.00
5:41,0,395,96,22.90,37.00
5:41,0,393,97,22.90,38.00
5:41,0,395,100,22.90,38.00
5:41,0,395,97,22.90,38.00
5:41,4,394,98,22.90,38.00
5:41,0,391,96,22.90,38.00
5:41,0,396,96,22.90,38.00
5:41,1,393,97,22.90,38.00
5:41,2,393,96,23.00,38.00
5:41,0,394,98,22.90,38.00
5:41,4,389,100,22.90,38.00
5:41,0,394,97,23.00,38.00
5:41,0,395,100,23.00,38.00
5:41,0,391,97,23.00,38.00
5:41,0,394,98,23.00,38.00
5:41,0,395,97,22.90,38.00
5:41,0,393,97,22.90,38.00
5:41,0,396,98,23.00,38.00
5:41,0,394,98,22.90,38.00
5:41,0,391,97,23.00,38.00
5:41,0,394,97,22.90,37.00
5:41,1,395,93,22.90,37.00
5:41,0,393,96,22.90,37.00
5:41,0,395,96,22.90,38.00
5:41,0,395,98,22.90,38.00
5:41,0,393,97,22.90,37.00
5:41,0,394,98,22.90,38.00
5:42,0,396,100,22.90,38.00
5:42,0,394,99,22.90,38.00
5:42,0,394,98,23.00,38.00
5:42,1,394,98,23.00,38.00
5:42,0,396,98,22.90,38.00
5:42,0,391,97,22.90,38.00
5:42,0,394,98,22.90,38.00
5:42,0,394,98,22.90,38.00
5:42,0,394,96,23.00,38.00
5:42,0,391,96,23.00,38.00
5:42,2,394,97,22.90,38.00
5:42,0,388,98,23.00,38.00
5:42,2,394,97,22.90,38.00
5:42,0,389,96,23.00,38.00
5:42,2,393,97,23.00,38.00
5:42,0,389,100,22.90,38.00
5:42,0,395,97,23.00,38.00
5:42,1,393,96,22.90,38.00
5:42,2,393,98,22.90,38.00
5:42,4,388,100,23.00,38.00
5:42,4,396,93,23.00,38.00
5:42,0,391,100,23.00,38.00
5:42,0,395,96,23.00,38.00
5:42,0,395,96,22.90,38.00
5:42,0,394,98,23.00,38.00
5:42,0,391,97,23.00,38.00
5:43,0,393,98,22.90,38.00
5:43,0,394,97,22.90,38.00
5:43,0,391,98,22.90,38.00
5:43,0,394,98,22.90,38.00
5:43,0,394,97,22.90,38.00
5:43,0,391,97,22.90,38.00
5:43,2,392,98,22.90,38.00
5:43,0,394,97,22.90,38.00
5:43,0,393,97,22.90,38.00
5:43,0,395,98,23.00,38.00
5:43,2,396,98,22.90,38.00
5:43,4,391,98,22.90,38.00
5:43,0,394,97,22.90,38.00
5:43,0,394,97,23.00,38.00
5:43,1,393,95,23.00,38.00
5:43,0,392,97,23.00,38.00
5:43,0,394,96,23.00,38.00
5:43,0,391,96,22.90,38.00
5:43,0,393,97,23.00,38.00
5:43,4,394,98,23.00,38.00
5:43,0,394,97,23.00,38.00
5:43,0,394,97,23.00,37.00
5:43,1,394,98,23.00,37.00
5:43,0,394,97,23.00,37.00
5:43,0,395,98,22.90,37.00
5:43,0,387,98,23.00,37.00
5:44,0,393,98,23.00,37.00
5:44,0,388,97,22.90,37.00
5:44,0,396,97,22.90,37.00
5:44,0,392,98,23.00,37.00
5:44,0,395,98,22.90,38.00
5:44,0,396,97,23.00,38.00
5:44,0,396,97,23.00,38.00
5:44,0,389,100,23.00,38.00
5:44,0,395,98,22.90,38.00
5:44,0,395,91,23.00,38.00
5:44,2,395,97,23.00,38.00
5:44,0,394,98,23.00,38.00
5:44,0,395,98,23.00,38.00
5:44,1,394,97,22.90,38.00
5:44,0,390,98,22.90,38.00
5:44,4,393,100,23.00,38.00
5:44,0,387,100,23.00,38.00
5:44,1,392,97,23.00,38.00
5:44,4,392,98,22.90,38.00
5:44,0,392,96,23.00,38.00
5:44,0,393,100,23.00,38.00
5:44,4,394,98,23.00,38.00
5:44,0,394,97,23.00,38.00
5:44,2,395,97,23.00,38.00
5:44,0,394,98,23.00,38.00
5:44,0,389,100,22.90,38.00
5:45,0,394,98,23.00,38.00
5:45,2,395,97,23.00,38.00
5:45,0,395,93,23.00,38.00
5:45,0,394,97,23.00,38.00
5:45,2,394,98,23.00,38.00
5:45,0,394,98,22.90,38.00
5:45,0,393,97,23.00,38.00
5:45,0,396,98,23.00,38.00
5:45,4,395,97,22.90,37.00
5:45,0,394,98,23.00,37.00
5:45,0,393,98,22.90,37.00
5:45,0,393,98,22.90,37.00
5:45,0,394,98,22.90,37.00
5:45,0,394,96,22.90,37.00
5:45,0,396,98,22.90,37.00
5:45,0,396,99,22.90,37.00
5:45,2,394,97,22.90,37.00
5:45,0,392,97,22.90,37.00
5:45,0,393,97,23.00,37.00
5:45,0,395,98,23.00,37.00
5:45,0,396,98,22.90,37.00
5:45,0,393,96,22.90,37.00
5:45,0,394,100,22.90,37.00
5:45,4,392,100,22.90,38.00
5:45,0,394,96,23.00,38.00
5:45,0,395,98,23.00,38.00
5:45,0,394,97,22.90,38.00
5:46,2,393,97,23.00,38.00
5:46,0,393,97,22.90,38.00
5:46,2,393,97,22.90,38.00
5:46,2,395,97,22.90,38.00
5:46,0,394,100,22.90,38.00
5:46,0,394,97,22.90,38.00
5:46,0,394,98,22.90,38.00
5:46,0,389,98,22.90,38.00
5:46,0,393,100,22.90,38.00
5:46,0,393,97,22.90,38.00
5:46,0,395,98,22.90,38.00
5:46,4,391,98,23.00,38.00
5:46,0,394,98,22.90,38.00
5:46,4,391,98,23.00,38.00
5:46,0,394,97,22.90,38.00
5:46,1,396,98,22.90,38.00
5:46,0,392,93,23.00,38.00
5:46,0,387,97,22.90,38.00
5:46,0,394,98,23.00,38.00
5:46,2,395,98,22.90,38.00
5:46,1,393,96,22.90,38.00
5:46,2,393,92,22.90,38.00
5:46,0,394,97,22.90,38.00
5:46,0,389,100,22.90,38.00
5:46,0,394,100,23.00,38.00
5:46,0,395,98,22.90,38.00
5:47,0,393,92,22.90,37.00
5:47,0,391,100,23.00,38.00
5:47,0,394,98,22.90,38.00
5:47,0,390,100,23.00,38.00
5:47,0,395,98,22.90,38.00
5:47,0,394,97,22.90,38.00
5:47,0,395,100,23.00,38.00
5:47,2,393,97,22.90,38.00
5:47,0,393,97,22.90,38.00
5:47,4,395,98,22.90,38.00
5:47,0,393,97,23.00,38.00
5:47,4,396,98,23.00,38.00
5:47,0,395,98,23.00,37.00
5:47,0,394,98,23.00,37.00
5:47,1,394,97,22.90,38.00
5:47,4,389,97,22.90,38.00
5:47,2,394,98,22.90,38.00
5:47,2,394,98,22.90,38.00
5:47,0,389,97,22.90,38.00
5:47,0,394,96,23.00,38.00
5:47,1,396,98,23.00,38.00
5:47,1,393,97,22.90,38.00
5:47,0,392,97,23.00,38.00
5:47,0,394,97,22.90,38.00
5:47,1,392,97,22.90,38.00
5:47,0,387,98,23.00,38.00
5:48,0,391,95,22.90,38.00
5:48,0,394,100,23.00,38.00
5:48,2,394,90,23.00,38.00
5:48,0,395,98,22.90,38.00
5:48,0,391,96,22.90,38.00
5:48,0,392,98,23.00,38.00
5:48,1,394,96,23.00,38.00
5:48,0,396,98,23.00,38.00
5:48,0,394,97,23.00,38.00
5:48,0,393,98,23.00,38.00
5:48,2,392,95,23.00,38.00
5:48,0,394,91,23.00,38.00
5:48,0,395,98,23.00,38.00
5:48,0,393,97,23.00,38.00
5:48,0,395,96,22.90,38.00
5:48,0,393,97,23.00,38.00
5:48,0,394,98,23.00,38.00
5:48,2,392,97,23.00,38.00
5:48,0,393,97,23.00,38.00
5:48,2,394,97,23.00,38.00
5:48,1,394,97,23.00,38.00
5:48,1,394,97,23.00,38.00
5:48,2,394,98,23.00,38.00
5:48,0,393,92,23.00,38.00
5:48,2,395,98,23.00,38.00
5:48,0,393,98,23.00,38.00
5:49,2,394,98,23.00,38.00
5:49,0,394,98,22.90,38.00
5:49,1,394,96,23.00,38.00
5:49,0,395,100,23.00,38.00
5:49,0,394,98,23.00,38.00
5:49,2,395,96,23.00,38.00
5:49,2,387,98,23.10,38.00
5:49,2,395,98,23.00,38.00
5:49,0,390,98,23.00,38.00
5:49,0,388,98,23.00,38.00
5:49,0,393,98,23.00,38.00
5:49,0,393,92,23.00,38.00
5:49,0,395,98,23.00,38.00
5:49,2,393,97,23.00,38.00
5:49,4,389,99,23.00,38.00
5:49,0,394,96,23.00,38.00
5:49,0,394,100,23.00,38.00
5:49,1,392,97,23.00,38.00
5:49,2,394,97,23.00,38.00
5:49,0,387,100,23.00,38.00
5:49,0,394,97,23.00,38.00
5:49,0,394,97,23.00,38.00
5:49,0,391,98,23.00,38.00
5:49,0,394,98,23.00,38.00
5:49,1,393,97,23.00,38.00
5:49,0,394,97,23.00,38.00
5:50,2,394,97,23.00,38.00
5:50,1,394,96,23.00,38.00
5:50,0,392,97,22.90,38.00
5:50,0,393,97,23.00,38.00
5:50,4,392,97,23.00,37.00
5:50,4,395,98,23.00,37.00
5:50,0,395,98,23.00,37.00
5:50,0,394,97,23.10,37.00
5:50,1,393,90,23.00,37.00
5:50,0,392,95,23.00,37.00
5:50,2,394,92,23.00,37.00
5:50,0,394,96,23.00,37.00
5:50,0,392,95,23.00,37.00
5:50,0,396,97,22.90,37.00
5:50,2,394,91,23.00,37.00
5:50,1,393,96,23.00,37.00
5:50,0,394,96,22.90,37.00
5:50,1,392,96,22.90,37.00
5:50,0,387,100,23.00,37.00
5:50,0,393,91,22.90,37.00
5:50,0,393,95,23.00,37.00
5:50,2,392,96,22.90,37.00
5:50,1,394,96,22.90,37.00
5:50,2,393,98,22.90,37.00
5:50,0,393,93,22.90,37.00
5:50,2,394,97,22.90,37.00
5:50,0,393,96,22.90,37.00
5:51,2,393,95,22.90,37.00
5:51,0,387,95,22.90,37.00
5:51,0,395,98,22.90,37.00
5:51,0,394,97,22.90,37.00
5:51,2,394,97,22.90,37.00
5:51,1,394,96,22.90,37.00
5:51,0,394,96,22.90,37.00
5:51,0,394,96,22.90,38.00
5:51,0,386,95,22.90,38.00
5:51,1,392,98,22.90,38.00
5:51,0,393,96,22.90,38.00
5:51,0,394,96,22.90,38.00
5:51,0,393,95,22.90,38.00
5:51,0,394,96,22.90,38.00
5:51,1,393,96,22.90,38.00
5:51,0,393,96,22.90,38.00
5:51,0,394,96,22.90,38.00
5:51,2,395,90,22.90,38.00
5:51,0,389,95,22.90,38.00
5:51,0,393,96,22.90,38.00
5:51,4,391,95,22.90,38.00
5:51,0,393,91,22.90,38.00
5:51,0,394,95,22.90,38.00
5:51,0,394,96,22.90,38.00
5:51,4,392,96,22.90,38.00
5:51,0,393,95,22.90,38.00
5:52,0,392,95,22.90,38.00
5:52,0,393,95,22.90,38.00
5:52,0,395,98,22.90,38.00
5:52,0,394,96,22.90,38.00
5:52,0,393,95,22.90,38.00
5:52,0,395,91,22.90,38.00
5:52,0,394,95,22.90,38.00
5:52,0,393,95,22.90,38.00
5:52,0,392,91,22.90,38.00
5:52,0,392,95,22.90,38.00
5:52,0,393,95,22.90,37.00
5:52,2,392,96,22.90,38.00
5:52,0,391,95,22.90,38.00
5:52,1,394,95,22.90,38.00
5:52,0,395,95,22.90,38.00
5:52,1,392,91,22.90,38.00
5:52,0,395,95,22.90,38.00
5:52,0,393,95,22.90,38.00
5:52,0,394,95,22.90,38.00
5:52,0,394,95,22.90,38.00
5:52,0,392,91,22.90,38.00
5:52,0,393,91,22.90,38.00
5:52,0,394,91,22.90,38.00
5:52,0,394,95,23.00,38.00
5:52,0,394,95,22.90,38.00
5:52,0,395,95,22.90,38.00
5:53,0,394,95,22.90,38.00
5:53,1,394,96,22.90,38.00
5:53,0,394,96,22.90,38.00
5:53,2,393,95,22.90,38.00
5:53,2,395,97,22.90,38.00
5:53,0,389,96,22.90,38.00
5:53,0,392,90,22.90,38.00
5:53,0,393,93,22.90,38.00
5:53,1,393,89,22.90,38.00
5:53,0,393,93,22.90,38.00
5:53,0,392,93,22.90,38.00
5:53,0,392,95,22.90,38.00
5:53,2,394,95,22.90,38.00
5:53,0,389,95,22.90,38.00
5:53,0,387,95,22.90,38.00
5:53,0,393,95,22.90,38.00
5:53,1,393,96,22.90,38.00
5:53,0,394,95,22.90,38.00
5:53,0,391,100,22.90,38.00
5:53,0,395,96,22.90,38.00
5:53,0,394,96,22.90,38.00
5:53,2,393,92,22.90,38.00
5:53,1,392,89,22.90,38.00
5:53,2,394,95,22.90,38.00
5:53,2,394,98,22.90,38.00
5:53,2,395,97,22.90,38.00
5:54,0,389,96,22.90,37.00
5:54,0,392,95,22.90,37.00
5:54,0,389,100,22.90,37.00
5:54,0,394,96,23.00,37.00
5:54,0,394,96,22.90,38.00
5:54,0,394,95,22.90,38.00
5:54,0,394,95,22.90,38.00
5:54,0,394,95,22.90,38.00
5:54,0,394,96,22.90,38.00
5:54,4,395,100,23.00,38.00
5:54,0,393,94,22.90,38.00
5:54,2,393,95,22.90,38.00
5:54,0,393,96,22.90,38.00
5:54,0,396,97,23.00,38.00
5:54,0,393,95,22.90,38.00
5:54,0,392,95,22.90,37.00
5:54,0,393,96,22.90,37.00
5:54,0,394,97,23.00,37.00
5:54,1,392,96,23.00,37.00
5:54,0,394,95,23.00,38.00
5:54,4,394,98,22.90,38.00
5:54,0,393,96,22.90,38.00
5:54,2,394,98,22.90,38.00
5:54,0,387,95,22.90,37.00
5:54,2,395,96,22.90,37.00
5:54,0,394,96,22.90,38.00
5:54,0,394,96,22.90,38.00
5:55,2,393,95,22.90,38.00
5:55,0,394,95,22.90,38.00
5:55,0,393,95,22.90,38.00
5:55,0,389,95,23.00,38.00
5:55,0,394,96,22.90,38.00
5:55,0,393,89,23.00,38.00
5:55,2,394,93,23.00,38.00
5:55,4,395,98,22.90,38.00
5:55,0,394,96,23.00,38.00
5:55,0,394,95,23.00,38.00
5:55,0,394,96,22.90,38.00
5:55,1,393,96,22.90,38.00
5:55,2,394,96,23.00,38.00
5:55,0,389,96,22.90,38.00
5:55,0,393,95,23.00,38.00
5:55,0,393,96,23.00,38.00
5:55,1,394,96,23.00,38.00
5:55,0,392,95,23.00,38.00
5:55,0,394,96,22.90,38.00
5:55,0,393,95,23.00,38.00
5:55,4,387,95,22.90,38.00
5:55,0,391,95,23.00,38.00
5:55,0,394,96,23.00,38.00
5:55,4,392,95,23.00,38.00
5:55,0,391,96,23.00,38.00
5:55,0,394,95,23.00,38.00
5:56,1,394,96,23.10,38.00
5:56,0,393,98,23.00,38.00
5:56,0,394,96,23.00,38.00
5:56,0,393,95,23.10,38.00
5:56,0,391,96,23.00,38.00
5:56,2,393,91,23.00,38.00
5:56,0,394,98,23.00,38.00
5:56,0,393,96,23.10,38.00
5:56,2,394,88,23.00,38.00
5:56,0,394,95,23.00,38.00
5:56,0,393,95,23.00,38.00
5:56,4,395,95,23.00,38.00
5:56,4,392,95,23.00,38.00
5:56,2,394,95,23.00,38.00
5:56,0,389,95,23.00,38.00
5:56,1,393,94,23.00,38.00
5:56,2,395,95,23.10,38.00
5:56,0,394,95,23.00,38.00
5:56,0,388,95,23.00,38.00
5:56,0,394,90,23.00,38.00
5:56,0,393,91,23.00,38.00
5:56,0,394,95,23.00,38.00
5:56,2,393,91,23.00,38.00
5:56,4,395,98,23.00,38.00
5:56,0,394,95,23.00,38.00
5:56,0,394,96,23.10,38.00
5:57,2,392,93,23.00,38.00
5:57,0,395,96,23.10,37.00
5:57,0,394,95,23.10,37.00
5:57,4,391,95,23.00,38.00
5:57,2,392,93,23.00,38.00
