TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
05:03,0,348,814,21.3,39
05:04,0,347,814,21.3,40
05:04,0,346,813,21.4,40
05:04,0,347,813,21.3,40
05:04,0,345,814,21.2,40
05:04,0,348,813,21.3,40
05:04,1,349,814,21.2,40
05:04,0,348,814,21.4,40
05:04,0,348,813,21.3,41
05:04,0,347,814,21.3,40
05:04,0,347,813,21.2,40
05:04,0,348,813,21.3,40
05:04,0,348,815,21.3,40
05:04,0,349,814,21.3,40
05:04,0,345,814,21.3,40
05:04,1,347,814,21.3,40
05:04,0,343,814,21.3,41
05:04,0,348,814,21.3,41
05:04,0,348,814,21.3,41
05:04,0,348,813,21.4,41
05:04,0,345,814,21.3,41
05:04,0,347,814,21.3,41
05:04,0,347,814,21.3,40
05:04,0,348,813,21.4,41
05:04,0,350,813,21.4,40
05:04,0,347,814,21.4,41
05:04,0,349,814,21.3,41
05:05,1,348,814,21.4,41
05:05,0,348,816,21.3,41
05:05,1,348,814,21.2,41
05:05,1,347,814,21.3,41
05:05,0,343,814,21.3,41
05:05,0,348,813,21.3,41
05:05,0,349,814,21.3,41
05:05,1,347,815,21.3,40
05:05,1,347,815,21.3,40
05:05,0,344,815,21.3,40
05:05,0,348,816,21.3,40
05:05,0,347,813,21.3,40
05:05,0,348,813,21.3,40
05:05,0,348,814,21.3,40
05:05,0,348,813,21.3,40
05:05,0,347,813,21.3,40
05:05,0,346,813,21.3,40
05:05,0,346,814,21.3,40
05:05,0,348,814,21.3,40
05:05,0,348,814,21.3,40
05:05,2,345,814,21.2,40
05:05,1,347,815,21.2,40
05:05,0,346,813,21.4,40
05:05,0,348,815,21.3,40
05:05,0,349,814,21.3,40
05:05,0,346,814,21.4,41
05:05,0,348,814,21.4,40
05:06,0,345,814,21.2,41
05:06,0,348,813,21.2,41
05:06,1,348,814,21.3,41
05:06,1,348,815,21.3,40
05:06,0,348,813,21.3,40
05:06,0,348,813,21.3,40
05:06,0,347,814,21.4,40
05:06,1,348,814,21.2,40
05:06,0,346,814,21.3,40
05:06,0,351,814,21.2,40
05:06,1,347,814,21.2,41
05:06,0,347,814,21.3,42
05:06,1,348,814,21.3,42
05:06,0,347,814,21.3,42
05:06,0,347,814,21.3,42
05:06,1,348,814,21.3,42
05:06,0,347,814,21.4,41
05:06,1,349,815,21.3,41
05:06,0,346,814,21.3,41
05:06,0,348,813,21.2,41
05:06,0,349,814,21.2,41
05:06,1,347,815,21.3,41
05:06,0,347,814,21.2,41
05:06,0,345,814,21.2,41
05:06,0,348,814,21.3,41
05:06,0,346,814,21.2,41
05:07,0,347,814,21.3,41
05:07,0,348,813,21.3,41
05:07,0,345,814,21.2,41
05:07,0,347,814,21.2,42
05:07,0,348,816,21.3,42
05:07,0,346,813,21.3,42
05:07,1,348,814,21.3,42
05:07,1,348,814,21.2,42
05:07,0,346,813,21.3,42
05:07,1,347,815,21.3,42
05:07,0,349,814,21.2,42
05:07,0,343,814,21.2,42
05:07,1,348,815,21.2,42
05:07,0,347,815,21.3,42
05:07,0,346,816,21.3,42
05:07,0,347,814,21.3,42
05:07,0,347,815,21.3,42
05:07,1,348,815,21.3,42
05:07,0,346,816,21.3,42
05:07,0,346,813,21.3,42
05:07,0,347,815,21.3,42
05:07,0,349,814,21.2,42
05:07,0,347,814,21.2,42
05:07,0,349,814,21.2,42
05:07,0,348,814,21.2,43
05:07,0,347,815,21.3,44
05:08,0,348,815,21.3,44
05:08,1,348,813,21.3,43
05:08,0,348,814,21.3,43
05:08,0,349,814,21.3,43
05:08,0,348,814,21.2,43
05:08,0,346,813,21.2,43
05:08,0,348,813,21.3,43
05:08,0,347,814,21.3,43
05:08,0,348,813,21.3,43
05:08,1,349,814,21.3,42
05:08,0,348,815,21.3,42
05:08,0,343,814,21.3,42
05:08,0,348,813,21.3,42
05:08,0,348,815,21.4,42
05:08,0,347,815,21.3,42
05:08,0,344,814,21.3,42
05:08,0,348,814,21.3,42
05:08,0,347,814,21.4,42
05:08,0,348,813,21.3,42
05:08,0,348,813,21.3,42
05:08,0,348,814,21.3,42
05:08,0,348,814,21.3,42
05:08,0,348,814,21.3,42
05:08,0,348,814,21.3,42
05:08,2,345,814,21.4,42
05:08,0,348,813,21.3,43
05:09,0,348,815,21.4,43
05:09,0,347,816,21.4,43
05:09,0,347,814,21.4,42
05:09,0,349,814,21.4,42
05:09,0,348,814,21.3,42
05:09,0,347,814,21.4,42
05:09,0,349,814,21.3,43
05:09,0,345,814,21.4,43
05:09,0,345,814,21.4,43
05:09,1,343,815,21.3,42
05:09,0,345,814,21.3,42
05:09,0,349,815,21.4,42
05:09,0,347,814,21.4,42
05:09,1,348,814,21.3,42
05:09,0,348,814,21.4,42
05:09,0,348,815,21.3,42
05:09,0,347,815,21.3,42
05:09,1,348,814,21.3,42
05:09,0,349,814,21.3,42
05:09,0,345,816,21.3,42
05:09,0,348,815,21.4,42
05:09,0,347,815,21.4,43
05:09,0,348,815,21.3,43
05:09,0,348,814,21.3,42
05:09,0,347,816,21.4,42
05:09,0,349,813,21.3,42
05:09,0,348,814,21.3,42
05:10,0,346,815,21.3,42
05:10,1,347,814,21.2,42
05:10,0,346,815,21.4,42
05:10,0,348,815,21.3,42
05:10,0,345,814,21.3,42
05:10,0,345,814,21.4,42
05:10,0,348,813,21.4,41
05:10,0,348,814,21.4,41
05:10,0,346,814,21.3,41
05:10,0,348,814,21.4,41
05:10,0,346,814,21.3,40
05:10,0,349,815,21.3,41
05:10,0,348,813,21.3,41
05:10,0,348,813,21.4,41
05:10,0,347,814,21.4,41
05:10,1,349,814,21.4,41
05:10,0,346,814,21.3,41
05:10,0,348,815,21.3,41
05:10,1,347,814,21.4,41
05:10,0,348,814,21.3,41
05:10,0,349,814,21.4,40
05:10,0,346,814,21.4,40
05:10,2,348,813,21.3,40
05:10,0,345,814,21.3,40
05:10,0,343,814,21.4,40
05:10,0,348,813,21.3,40
05:11,0,347,815,21.3,40
05:11,0,348,814,21.4,40
05:11,0,348,813,21.3,40
05:11,0,346,814,21.3,40
05:11,0,348,813,21.3,40
05:11,1,347,814,21.3,40
05:11,0,348,814,21.3,40
05:11,0,347,815,21.4,40
05:11,0,347,814,21.3,40
05:11,2,349,815,21.3,40
05:11,0,347,813,21.3,40
05:11,0,343,814,21.3,41
05:11,0,347,814,21.3,42
05:11,0,349,814,21.4,42
05:11,1,345,814,21.3,42
05:11,0,348,815,21.4,41
05:11,0,343,815,21.3,42
05:11,0,347,813,21.3,42
05:11,0,346,814,21.3,42
05:11,0,347,813,21.3,42
05:11,0,344,815,21.3,42
05:11,0,345,814,21.3,42
05:11,0,348,815,21.3,42
05:11,0,349,814,21.3,42
05:11,0,347,814,21.3,42
05:11,0,348,814,21.3,42
05:12,0,347,814,21.3,42
05:12,0,343,814,21.3,42
05:12,0,345,814,21.3,42
05:12,0,348,814,21.3,42
05:12,0,348,813,21.3,42
05:12,0,348,816,21.3,42
05:12,1,347,814,21.3,42
05:12,0,346,816,21.3,42
05:12,0,348,814,21.3,42
05:12,0,347,815,21.4,42
05:12,1,348,815,21.3,42
05:12,0,348,814,21.4,42
05:12,0,347,815,21.3,41
05:12,0,347,814,21.3,41
05:12,0,345,814,21.3,40
05:12,0,348,816,21.3,40
05:12,0,347,814,21.2,40
05:12,0,349,814,21.3,40
05:12,0,345,814,21.3,40
05:12,0,346,817,21.4,40
05:12,0,347,814,21.3,40
05:12,1,348,815,21.3,41
05:12,1,345,814,21.3,41
05:12,1,348,815,21.3,42
05:12,0,348,814,21.3,42
05:12,0,348,814,21.3,42
05:13,0,348,813,21.3,42
05:13,0,349,814,21.3,42
05:13,0,349,814,21.3,42
05:13,0,348,813,21.3,42
05:13,0,345,814,21.3,42
05:13,0,347,814,21.4,42
05:13,0,343,814,21.3,42
05:13,0,348,815,21.4,42
05:13,0,348,815,21.3,42
05:13,0,348,815,21.4,42
05:13,0,348,815,21.4,42
05:13,0,349,814,21.3,42
05:13,0,348,814,21.4,42
05:13,1,348,814,21.3,42
05:13,0,348,814,21.3,42
05:13,0,343,814,21.3,42
05:13,0,346,815,21.2,42
05:13,0,347,815,21.3,43
05:13,0,345,814,21.4,43
05:13,0,347,814,21.3,43
05:13,0,348,814,21.4,43
05:13,1,349,814,21.4,43
05:13,0,348,813,21.4,43
05:13,0,348,814,21.3,43
05:13,1,348,815,21.3,42
05:13,0,347,814,21.4,42
05:13,0,348,814,21.3,42
05:14,1,347,815,21.4,43
05:14,0,347,813,21.4,44
05:14,0,347,814,21.3,43
05:14,0,348,814,21.3,43
05:14,0,345,815,21.3,42
05:14,0,347,815,21.4,42
05:14,0,348,813,21.3,42
05:14,0,348,814,21.3,42
05:14,1,347,815,21.3,42
05:14,1,348,814,21.3,41
05:14,1,349,814,21.4,42
05:14,0,345,815,21.3,42
05:14,0,347,815,21.3,42
05:14,1,347,814,21.3,42
05:14,0,347,814,21.4,42
05:14,0,348,815,21.3,42
05:14,0,348,815,21.3,42
05:14,0,347,814,21.3,42
05:14,0,345,814,21.4,43
05:14,1,350,814,21.3,43
05:14,0,344,814,21.3,43
05:14,0,347,814,21.3,42
05:14,0,348,814,21.4,42
05:14,0,347,814,21.3,42
05:14,0,348,813,21.4,42
05:14,1,348,814,21.3,41
05:15,0,348,814,21.4,41
05:15,1,348,814,21.3,41
05:15,1,349,815,21.4,41
05:15,0,348,813,21.3,41
05:15,0,348,814,21.3,40
05:15,0,349,814,21.3,41
05:15,1,350,814,21.3,41
05:15,0,348,816,21.3,41
05:15,0,348,814,21.3,41
05:15,0,348,816,21.3,41
05:15,1,348,815,21.3,41
05:15,0,346,815,21.3,41
05:15,0,349,815,21.3,41
05:15,0,347,815,21.4,41
05:15,1,348,814,21.3,40
05:15,0,348,814,21.3,41
05:15,0,348,813,21.4,40
05:15,0,343,814,21.4,40
05:15,0,346,814,21.3,40
05:15,0,348,814,21.3,40
05:15,0,347,816,21.3,40
05:15,0,349,815,21.3,41
05:15,0,346,815,21.4,41
05:15,1,347,815,21.3,42
05:15,1,347,814,21.4,41
05:15,0,347,814,21.4,40
05:16,0,348,813,21.4,40
05:16,0,347,815,21.4,40
05:16,0,347,813,21.4,40
05:16,0,348,815,21.4,40
05:16,1,347,814,21.3,40
05:16,0,347,814,21.3,40
05:16,1,347,815,21.4,40
05:16,0,345,815,21.4,40
05:16,0,347,814,21.3,40
05:16,2,346,814,21.3,40
05:16,0,344,815,21.4,40
05:16,0,348,815,21.4,40
05:16,0,348,815,21.4,41
05:16,0,345,814,21.4,41
05:16,0,348,814,21.4,40
05:16,0,348,813,21.3,41
05:16,1,349,814,21.3,41
05:16,0,349,815,21.3,41
05:16,0,349,814,21.4,41
05:16,0,349,814,21.3,41
05:16,0,347,814,21.4,41
05:16,0,349,814,21.3,40
05:16,0,348,815,21.4,40
05:16,0,348,814,21.4,40
05:16,0,348,815,21.3,40
05:16,0,348,813,21.4,40
05:17,0,347,814,21.4,40
05:17,0,348,813,21.4,40
05:17,0,349,814,21.3,40
05:17,1,347,815,21.4,40
05:17,1,347,815,21.3,40
05:17,0,347,814,21.3,40
05:17,0,347,814,21.3,40
05:17,0,347,814,21.4,40
05:17,0,348,813,21.4,41
05:17,0,347,816,21.3,41
05:17,0,344,816,21.3,41
05:17,0,347,815,21.3,41
05:17,0,347,815,21.3,41
05:17,0,346,814,21.3,42
05:17,0,343,814,21.4,42
05:17,0,347,815,21.4,42
05:17,0,347,817,21.4,42
05:17,0,348,815,21.4,42
05:17,0,348,813,21.4,42
05:17,0,346,814,21.4,42
05:17,0,349,814,21.4,42
05:17,0,348,815,21.4,42
05:17,0,349,815,21.5,42
05:17,0,349,815,21.4,42
05:17,0,348,815,21.4,41
05:17,0,345,814,21.4,42
05:18,0,349,814,21.5,41
05:18,0,347,814,21.4,41
05:18,0,348,813,21.5,41
05:18,0,348,813,21.4,41
05:18,0,346,813,21.5,41
05:18,1,347,814,21.3,41
05:18,0,349,814,21.3,41
05:18,0,347,816,21.4,40
05:18,1,348,815,21.4,40
05:18,0,347,814,21.3,40
05:18,0,347,814,21.4,41
05:18,0,348,814,21.4,40
05:18,0,343,814,21.4,41
05:18,0,348,815,21.4,41
05:18,0,348,815,21.4,41
05:18,1,349,814,21.4,41
05:18,0,348,814,21.4,41
05:18,0,348,813,21.4,41
05:18,0,348,815,21.3,41
05:18,1,348,815,21.4,41
05:18,1,349,815,21.4,41
05:18,0,347,814,21.4,41
05:18,0,349,814,21.5,41
05:18,0,348,814,21.4,41
05:18,1,348,815,21.4,42
05:18,0,349,815,21.4,42
05:18,0,348,815,21.4,41
05:19,0,348,813,21.3,40
05:19,0,345,814,21.5,40
05:19,1,348,815,21.4,40
05:19,0,349,815,21.3,40
05:19,0,348,815,21.4,40
05:19,1,347,814,21.4,40
05:19,0,348,813,21.4,40
05:19,0,348,815,21.3,40
05:19,0,349,814,21.4,40
05:19,0,345,815,21.4,40
05:19,0,348,813,21.5,40
05:19,0,347,813,21.4,40
05:19,0,343,814,21.3,40
05:19,0,347,815,21.4,40
05:19,0,349,814,21.3,39
05:19,1,348,814,21.4,39
05:19,0,347,814,21.4,40
05:19,0,343,814,21.3,40
05:19,0,346,815,21.4,40
05:19,0,343,814,21.3,40
05:19,1,348,814,21.4,40
05:19,0,348,816,21.3,40
05:19,0,348,816,21.4,40
05:19,0,346,814,21.4,40
05:19,0,348,813,21.4,40
05:19,0,348,813,21.4,40
05:20,1,347,814,21.4,40
05:20,0,348,814,21.3,40
05:20,0,346,814,21.4,40
05:20,0,348,813,21.3,40
05:20,0,346,814,21.4,41
05:20,0,348,813,21.4,41
05:20,1,348,814,21.4,41
05:20,1,348,813,21.3,40
05:20,0,347,814,21.3,40
05:20,0,343,815,21.4,40
05:20,1,347,813,21.3,40
05:20,0,343,814,21.4,39
05:20,0,348,814,21.3,39
05:20,0,346,814,21.4,39
05:20,0,347,814,21.3,39
05:20,0,348,814,21.3,39
05:20,1,347,813,21.4,39
05:20,0,347,814,21.4,39
05:20,0,347,814,21.4,39
05:20,0,345,814,21.4,40
05:20,0,348,814,21.3,40
05:20,0,344,814,21.3,39
05:20,0,348,815,21.4,39
05:20,0,348,814,21.3,39
05:20,2,348,814,21.3,39
05:20,0,344,814,21.4,39
05:21,0,346,815,21.3,39
05:21,0,348,814,21.3,39
05:21,1,347,815,21.3,39
05:21,0,346,814,21.3,39
05:21,0,345,815,21.3,39
05:21,0,347,813,21.3,39
05:21,0,348,814,21.3,39
05:21,0,347,816,21.3,39
05:21,0,344,814,21.3,39
05:21,2,348,815,21.3,39
05:21,1,347,813,21.3,40
05:21,0,348,813,21.3,40
05:21,1,348,815,21.4,39
05:21,0,347,816,21.3,39
05:21,0,348,814,21.4,39
05:21,0,346,814,21.4,39
05:21,0,349,813,21.3,39
05:21,0,343,814,21.4,39
05:21,0,348,815,21.4,39
05:21,0,348,814,21.4,39
05:21,0,347,814,21.3,39
05:21,0,349,814,21.4,39
05:21,0,347,814,21.3,39
05:21,1,348,813,21.4,39
05:21,1,346,815,21.3,39
05:21,0,348,813,21.3,39
05:22,0,346,814,21.3,39
05:22,1,348,814,21.3,39
05:22,0,347,814,21.3,39
05:22,0,348,813,21.4,39
05:22,0,346,814,21.3,38
05:22,0,348,816,21.3,38
05:22,0,346,813,21.3,38
05:22,0,348,814,21.3,38
05:22,0,346,813,21.3,39
05:22,0,348,813,21.3,39
05:22,0,346,814,21.4,40
05:22,0,348,814,21.3,40
05:22,0,343,814,21.2,40
05:22,0,346,816,21.4,40
05:22,0,343,814,21.3,40
05:22,0,348,814,21.3,40
05:22,1,346,813,21.3,39
05:22,1,348,814,21.3,39
05:22,0,346,814,21.3,39
05:22,0,347,814,21.2,39
05:22,0,346,813,21.3,39
05:22,0,348,815,21.3,39
05:22,0,346,815,21.3,39
05:22,0,348,815,21.3,39
05:22,0,345,815,21.3,39
05:22,0,346,813,21.3,39
05:22,0,343,815,21.3,39
05:23,0,346,813,21.4,39
05:23,0,347,814,21.2,39
05:23,0,347,815,21.2,38
05:23,0,348,814,21.2,38
05:23,0,343,815,21.2,38
05:23,1,347,814,21.3,38
05:23,0,347,814,21.2,38
05:23,0,347,814,21.3,38
05:23,0,347,814,21.3,38
05:23,0,349,814,21.3,38
05:23,0,347,814,21.3,38
05:23,1,346,815,21.3,38
05:23,0,346,814,21.2,38
05:23,0,345,814,21.3,38
05:23,0,341,815,21.2,38
05:23,0,343,815,21.3,38
05:23,1,348,815,21.3,39
05:23,0,346,813,21.3,40
05:23,0,343,815,21.2,40
05:23,0,346,814,21.3,40
05:23,0,346,814,21.2,40
05:23,1,347,813,21.3,39
05:23,0,347,815,21.3,39
05:23,0,347,814,21.3,39
05:23,0,347,813,21.3,39
05:23,0,346,814,21.3,39
05:24,0,344,814,21.3,39
05:24,0,341,815,21.3,39
05:24,0,347,814,21.3,39
05:24,2,343,814,21.3,39
05:24,0,347,815,21.3,39
05:24,0,346,814,21.4,39
05:24,0,343,815,21.3,39
05:24,0,347,814,21.2,39
05:24,1,346,814,21.3,39
05:24,0,345,814,21.3,39
05:24,0,346,814,21.3,39
05:24,0,346,814,21.2,40
05:24,2,341,815,21.2,40
05:24,0,348,814,21.3,40
05:24,0,346,814,21.3,40
05:24,0,346,814,21.2,40
05:24,0,346,815,21.3,40
05:24,0,346,815,21.3,40
05:24,0,345,815,21.3,40
05:24,0,341,814,21.3,41
05:24,1,347,813,21.2,40
05:24,0,346,813,21.3,40
05:24,0,345,814,21.3,40
05:24,0,347,814,21.2,39
05:24,1,346,813,21.4,39
05:24,0,346,816,21.2,39
05:25,0,343,814,21.3,39
05:25,0,346,815,21.3,39
05:25,1,347,813,21.3,39
05:25,0,346,814,21.3,39
05:25,0,347,813,21.3,39
05:25,0,345,814,21.2,39
05:25,0,347,814,21.3,38
05:25,0,346,815,21.3,38
05:25,0,347,814,21.3,39
05:25,0,346,814,21.3,38
05:25,0,345,814,21.3,38
05:25,0,346,813,21.3,38
05:25,0,346,814,21.2,38
05:25,0,348,814,21.3,38
05:25,0,346,814,21.3,39
05:25,0,348,815,21.3,39
05:25,0,346,813,21.3,39
05:25,0,346,815,21.3,40
05:25,0,346,815,21.3,40
05:25,0,346,814,21.3,40
05:25,0,345,814,21.4,41
05:25,0,345,814,21.4,41
05:25,0,346,815,21.3,42
05:25,0,346,814,21.3,42
05:25,1,346,814,21.4,42
05:25,0,346,816,21.3,42
05:26,0,348,815,21.4,42
05:26,0,346,813,21.4,42
05:26,0,347,814,21.3,41
05:26,0,346,815,21.3,41
05:26,0,347,815,21.4,40
05:26,0,343,814,21.4,40
05:26,1,347,813,21.4,40
05:26,0,346,814,21.4,40
05:26,0,347,813,21.3,40
05:26,0,348,814,21.4,40
05:26,0,346,814,21.4,40
05:26,0,346,814,21.3,41
05:26,0,344,814,21.4,41
05:26,0,346,814,21.4,41
05:26,0,348,814,21.4,41
05:26,0,346,815,21.4,40
05:26,0,348,815,21.5,40
05:26,0,346,815,21.4,40
05:26,0,346,815,21.3,40
05:26,2,346,815,21.4,40
05:26,0,348,816,21.4,40
05:26,0,346,815,21.4,40
05:26,0,343,815,21.4,41
05:26,2,347,815,21.3,41
05:26,0,347,814,21.4,40
05:26,0,346,815,21.4,40
05:27,0,346,814,21.4,40
05:27,0,348,815,21.4,40
05:27,0,345,814,21.4,40
05:27,0,347,814,21.4,39
05:27,0,346,813,21.4,39
05:27,0,344,815,21.4,40
05:27,0,346,814,21.4,41
05:27,0,347,816,21.4,40
05:27,0,345,814,21.4,40
05:27,0,346,814,21.4,40
05:27,2,346,816,21.4,40
05:27,0,343,814,21.4,39
05:27,0,348,814,21.4,39
05:27,0,346,814,21.4,39
05:27,0,345,814,21.3,39
05:27,0,343,814,21.4,39
05:27,0,347,814,21.3,39
05:27,0,347,814,21.4,39
05:27,0,348,814,21.4,39
05:27,0,346,814,21.4,39
05:27,0,348,814,21.4,39
05:27,2,347,815,21.4,39
05:27,0,347,814,21.4,39
05:27,0,343,814,21.4,40
05:27,2,345,814,21.4,39
05:27,0,347,814,21.4,39
05:28,1,346,814,21.4,39
05:28,0,345,814,21.4,39
05:28,1,346,814,21.4,39
05:28,0,344,814,21.4,38
05:28,0,346,813,21.3,38
05:28,0,348,814,21.4,38
05:28,0,346,815,21.4,39
05:28,0,346,815,21.4,38
05:28,0,347,814,21.4,39
05:28,0,347,814,21.4,39
05:28,0,346,813,21.4,39
05:28,0,347,813,21.4,39
05:28,0,346,814,21.4,39
05:28,0,343,814,21.4,40
05:28,0,347,814,21.4,40
05:28,0,348,813,21.4,40
05:28,0,346,815,21.4,40
05:28,0,346,813,21.5,40
05:28,0,345,815,21.4,40
05:28,1,346,815,21.4,40
05:28,0,347,815,21.4,40
05:28,0,347,813,21.4,39
05:28,0,347,815,21.4,39
05:28,0,347,814,21.4,40
05:28,0,344,814,21.4,40
05:28,0,345,814,21.4,40
05:28,0,343,814,21.4,39
05:29,2,347,814,21.4,39
05:29,1,348,813,21.4,38
05:29,0,346,814,21.4,38
05:29,0,348,814,21.4,38
05:29,0,347,814,21.4,38
05:29,0,348,815,21.4,38
05:29,0,347,814,21.4,38
05:29,1,347,815,21.4,38
05:29,0,346,814,21.4,38
05:29,0,347,815,21.3,37
05:29,0,347,814,21.3,38
05:29,1,347,813,21.4,38
05:29,0,343,815,21.4,38
05:29,0,345,814,21.3,38
05:29,0,348,814,21.4,38
05:29,1,346,815,21.4,38
05:29,1,348,815,21.3,38
05:29,0,347,814,21.3,38
05:29,0,347,814,21.4,38
05:29,0,345,814,21.3,38
05:29,0,347,814,21.4,39
05:29,0,347,814,21.3,39
05:29,0,348,814,21.4,39
05:29,0,343,814,21.4,40
05:29,0,345,814,21.3,40
05:29,0,345,814,21.4,39
05:30,0,343,814,21.3,39
05:30,0,348,814,21.4,39
05:30,0,347,814,21.3,38
05:30,0,348,814,21.4,38
05:30,0,348,813,21.3,38
05:30,0,348,814,21.4,38
05:30,0,347,813,21.3,39
05:30,2,348,813,21.3,38
05:30,0,346,814,21.3,39
05:30,0,348,814,21.3,38
05:30,0,346,814,21.3,38
05:30,0,348,815,21.4,38
05:30,0,347,814,21.3,38
05:30,0,344,814,21.3,38
05:30,0,348,814,21.3,38
05:30,0,346,814,21.4,39
05:30,0,348,814,21.4,39
05:30,0,347,815,21.3,39
05:30,0,349,814,21.3,38
05:30,0,348,815,21.3,38
05:30,0,347,814,21.3,38
05:30,0,345,814,21.3,39
05:30,0,346,814,21.4,39
05:30,0,347,813,21.4,39
05:30,0,347,814,21.3,39
05:30,0,347,814,21.3,39
05:31,0,348,815,21.4,39
05:31,0,347,813,21.4,39
05:31,0,347,813,21.3,39
05:31,0,345,814,21.4,40
05:31,0,348,814,21.3,39
05:31,0,347,814,21.3,39
05:31,0,347,814,21.3,39
05:31,0,347,813,21.3,39
05:31,0,347,813,21.3,39
05:31,0,346,814,21.3,39
05:31,0,347,813,21.3,39
05:31,0,347,814,21.3,39
05:31,0,347,814,21.3,39
05:31,0,347,815,21.4,40
05:31,0,346,814,21.3,39
05:31,0,346,814,21.4,39
05:31,0,343,814,21.4,38
05:31,0,346,814,21.3,38
05:31,0,349,814,21.4,38
05:31,0,347,815,21.4,38
05:31,0,348,813,21.4,38
05:31,0,343,815,21.3,38
05:31,0,343,814,21.4,38
05:31,0,347,814,21.4,38
05:31,0,347,815,21.3,38
05:31,0,347,814,21.4,38
05:32,0,348,814,21.3,38
05:32,0,346,814,21.4,38
05:32,0,346,815,21.3,38
05:32,0,347,814,21.4,39
05:32,0,343,814,21.3,39
05:32,0,343,814,21.4,39
05:32,0,347,814,21.4,39
05:32,0,345,816,21.3,39
05:32,1,349,814,21.4,39
05:32,0,347,814,21.4,39
05:32,0,347,815,21.4,39
05:32,0,345,814,21.3,39
05:32,0,348,813,21.4,39
05:32,0,348,813,21.3,39
05:32,0,343,814,21.3,40
05:32,0,347,815,21.4,40
05:32,0,347,814,21.4,40
05:32,0,346,814,21.3,40
05:32,0,346,814,21.3,40
05:32,0,347,813,21.4,40
05:32,1,348,813,21.3,40
05:32,0,348,814,21.4,40
05:32,0,345,814,21.4,40
05:32,0,348,814,21.4,40
05:32,0,347,814,21.3,40
05:32,0,347,814,21.4,40
05:32,0,343,814,21.4,40
05:33,0,348,814,21.3,40
05:33,0,346,814,21.4,40
05:33,1,348,815,21.5,40
05:33,1,347,813,21.4,40
05:33,1,348,815,21.3,40
05:33,0,345,814,21.4,40
05:33,0,343,814,21.4,39
05:33,0,347,814,21.4,39
05:33,1,347,813,21.3,39
05:33,1,347,813,21.4,40
05:33,0,347,814,21.3,40
05:33,0,348,815,21.4,40
05:33,0,348,813,21.4,39
05:33,0,347,815,21.4,39
05:33,0,348,814,21.4,39
05:33,0,347,814,21.4,40
05:33,0,348,814,21.4,40
05:33,0,348,814,21.4,40
05:33,0,348,814,21.4,40
05:33,1,348,814,21.4,41
05:33,0,346,815,21.4,41
05:33,0,345,814,21.4,41
05:33,0,343,814,21.4,41
05:33,1,348,814,21.4,40
05:33,0,347,814,21.4,40
05:33,0,348,814,21.4,40
05:34,0,345,814,21.4,40
05:34,0,347,814,21.4,40
05:34,0,347,813,21.4,40
05:34,1,347,815,21.4,41
05:34,0,347,815,21.4,42
05:34,0,348,814,21.4,42
05:34,0,348,814,21.4,42
05:34,0,348,813,21.4,41
05:34,0,347,813,21.4,41
05:34,1,347,814,21.4,40
05:34,1,347,814,21.4,40
05:34,0,347,814,21.4,39
05:34,0,346,814,21.4,39
05:34,0,343,813,21.4,39
05:34,1,347,813,21.4,39
05:34,0,347,815,21.5,39
05:34,0,345,814,21.4,39
05:34,0,348,814,21.4,38
05:34,0,348,816,21.4,38
05:34,0,347,815,21.4,39
05:34,0,348,814,21.4,39
05:34,0,348,815,21.4,39
05:34,1,348,814,21.4,39
05:34,0,348,814,21.4,39
05:34,0,348,815,21.4,38
05:34,0,349,815,21.5,38
05:35,0,345,815,21.4,38
05:35,0,348,815,21.4,38
05:35,0,347,814,21.4,38
05:35,0,345,815,21.4,38
05:35,0,349,814,21.4,38
05:35,0,347,814,21.4,38
05:35,1,348,814,21.5,38
05:35,0,345,814,21.4,37
05:35,0,345,814,21.4,37
05:35,0,347,814,21.4,37
05:35,1,348,814,21.4,37
05:35,0,346,814,21.4,37
05:35,0,345,814,21.4,37
05:35,1,347,813,21.4,37
05:35,0,343,814,21.3,37
05:35,0,348,813,21.4,37
05:35,0,347,814,21.4,37
05:35,0,347,813,21.3,38
05:35,0,343,814,21.3,39
05:35,0,347,814,21.4,38
05:35,0,347,813,21.4,38
05:35,1,348,814,21.3,38
05:35,0,347,814,21.3,38
05:35,0,343,814,21.4,39
05:35,0,345,814,21.3,39
05:35,0,347,813,21.4,39
05:36,0,347,814,21.4,39
05:36,0,345,815,21.4,39
05:36,1,347,813,21.4,38
05:36,0,347,814,21.3,38
05:36,0,347,814,21.3,38
05:36,0,347,814,21.3,39
05:36,0,345,814,21.3,40
05:36,0,346,815,21.4,40
05:36,0,345,814,21.3,40
05:36,0,347,814,21.3,40
05:36,0,348,816,21.3,40
05:36,1,348,814,21.3,41
05:36,0,348,815,21.4,41
05:36,0,344,814,21.3,41
05:36,0,347,814,21.4,40
05:36,0,345,814,21.3,39
05:36,0,347,814,21.3,39
05:36,0,343,814,21.4,39
05:36,0,347,814,21.3,38
05:36,2,343,814,21.3,39
05:36,1,348,813,21.2,39
05:36,0,346,814,21.3,39
05:36,0,348,814,21.3,38
05:36,1,347,814,21.3,39
05:36,0,346,814,21.3,39
05:36,1,347,813,21.2,39
05:37,0,344,814,21.3,39
05:37,0,347,815,21.3,38
05:37,0,347,815,21.3,38
05:37,0,347,813,21.2,39
05:37,0,342,817,21.3,39
05:37,0,348,813,21.3,39
