TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
17:35:00,0.4122180840057935,0.5332536837913182,356.77777777777777,30.06296296296297,13.666666666666666,0
17:36:00,0.4087135319677219,0.5288668320926384,355.1923076923077,30.0423076923077,13.615384615384615,0
17:37:00,0.4041744258224705,0.5226633581472291,352.9230769230769,30.038461538461544,14.038461538461538,0
17:38:00,0.39928615766604597,0.5150537634408603,350.53846153846155,30.061538461538472,14.0,0
17:39:00,0.3881963123893602,0.5004380724810833,344.9259259259259,30.05555555555556,13.703703703703704,0
17:40:00,0.389548417132216,0.5007444168734492,345.46153846153845,30.053846153846163,13.76923076923077,0
17:41:00,0.3835350713842334,0.4947890818858561,343.34615384615387,30.011538461538464,13.846153846153847,1
17:42:00,0.38097454996896335,0.4899917287014061,342.1923076923077,30.0,14.0,1
17:43:00,0.3749612042209808,0.48122415219189413,339.46153846153845,29.99230769230769,13.923076923076923,1
17:44:00,0.36992781111341017,0.47407407407407404,335.9259259259259,29.937037037037026,14.11111111111111,1
17:45:00,0.3676288019863439,0.47245657568238214,335.5,29.888461538461527,13.461538461538462,1
17:46:00,0.3588997517070143,0.4588916459884201,331.15384615384613,29.89615384615383,14.076923076923077,1
17:47:00,0.35556331471135944,0.45425971877584775,330.15384615384613,29.876923076923067,14.115384615384615,1
17:48:00,0.3512569832402235,0.44805624483043843,327.8076923076923,29.849999999999987,14.692307692307692,1
17:49:00,0.3445453134698945,0.44110835401157983,325.8076923076923,29.81153846153845,13.884615384615385,1
17:50:00,0.3342874221210658,0.42381521306252484,319.6666666666667,29.799999999999986,14.0,1
17:51:00,0.32832867783985104,0.4172043010752688,317.53846153846155,29.78461538461538,14.0,1
17:52:00,0.3335661080074488,0.42315963606286183,319.6923076923077,29.79615384615384,14.0,1
17:53:00,0.3302296710117939,0.4191894127377998,317.6923076923077,29.769230769230756,14.076923076923077,1
17:54:00,0.3206859093730602,0.40653432588916455,313.65384615384613,29.78461538461538,14.192307692307692,1
17:55:00,0.3170649699979309,0.4015133412982875,312.1111111111111,29.770370370370365,13.74074074074074,1
17:56:00,0.31378026070763504,0.39553349875930516,310.1923076923077,29.761538461538468,14.0,1
17:57:00,0.3065254500310366,0.3870967741935483,307.11538461538464,29.769230769230766,14.115384615384615,1
17:58:00,0.3011328367473619,0.37808105872622005,304.0,29.765384615384626,14.115384615384615,1
17:59:00,0.29296848058486796,0.3673436877737953,301.3703703703704,29.711111111111123,13.925925925925926,1
18:00:00,0.28883457479826197,0.3602150537634408,298.11538461538464,29.72307692307693,14.615384615384615,1
18:01:00,0.2870887647423961,0.36087675765095123,298.65384615384613,29.738461538461554,14.461538461538462,1
18:02:00,0.2882138423339541,0.3595533498759305,298.46153846153845,29.684615384615395,14.692307692307692,1
18:03:00,0.2848386095592799,0.3532671629445823,295.9230769230769,29.669230769230783,14.0,1
18:04:00,0.28232119456514243,0.3522899243329351,295.3333333333333,29.64444444444446,14.074074074074074,1
18:05:00,0.27913563004345127,0.3488006617038875,295.0769230769231,29.642307692307707,14.307692307692308,1
18:06:00,0.2753336436995655,0.34193548387096767,292.5769230769231,29.64615384615386,13.73076923076923,1
18:07:00,0.2743249534450652,0.3411910669975185,291.88461538461536,29.60384615384617,14.0,1
18:08:00,0.2687599144768605,0.3337315810434089,288.74074074074076,29.600000000000016,14.481481481481481,1
18:09:00,0.2668373680943513,0.33085194375516963,288.8076923076923,29.584615384615397,14.923076923076923,1
18:10:00,0.2626086281812539,0.3244003308519438,285.61538461538464,29.58846153846155,14.076923076923077,1
18:11:00,0.2580695220360025,0.31844499586435077,284.03846153846155,29.584615384615397,14.884615384615385,1
18:12:00,0.24477550175874196,0.29725209080047793,277.0740740740741,29.59629629629631,15.148148148148149,1
18:13:00,0.22761483550589698,0.2751033912324234,270.2307692307692,29.576923076923087,16.0,1
18:14:00,0.21613128491620112,0.2578990901571547,264.3076923076923,29.57692307692309,15.076923076923077,1
18:15:00,0.20627715704531346,0.24317617866004954,258.9230769230769,29.5423076923077,14.923076923076923,1
18:16:00,0.20049658597144632,0.2354011579818031,256.15384615384613,29.5423076923077,15.461538461538462,1
18:17:00,0.1962462928477826,0.22962962962962957,254.14814814814815,29.52592592592593,15.037037037037036,1
18:18:00,0.18001241464928616,0.20686517783291974,246.6153846153846,29.50769230769231,16.346153846153847,1
18:19:00,0.19196151458721292,0.22258064516129034,251.96153846153845,29.515384615384615,16.46153846153846,1
18:20:00,0.19304779639975173,0.22448304383788248,252.65384615384616,29.50769230769231,18.115384615384617,1
18:21:00,0.19180058394831828,0.22301871764237352,251.77777777777777,29.503703703703703,18.037037037037038,1
18:22:00,0.18707324643078832,0.21778329197684038,250.30769230769232,29.449999999999992,17.26923076923077,1
18:23:00,0.18009000620732465,0.2065343258891646,246.84615384615384,29.426923076923064,16.615384615384617,1
18:24:00,0.1733395406579764,0.19685690653432592,243.5,29.407692307692294,16.46153846153846,1
18:25:00,0.1668994413407821,0.18775847808105872,240.92307692307693,29.40384615384614,16.115384615384617,1
18:26:00,0.16198818309308688,0.1804858622062923,237.74074074074073,29.39259259259258,17.25925925925926,1
18:27:00,0.15646337678460584,0.17229114971050452,235.65384615384616,29.384615384615373,17.192307692307693,1
18:28:00,0.15134233395406582,0.16550868486352355,233.34615384615384,29.361538461538448,16.73076923076923,1
18:29:00,0.1450574177529485,0.15649296939619517,229.26923076923077,29.380769230769218,17.0,1
18:30:00,0.13766754029013498,0.1459976105137395,226.07407407407408,29.362962962962953,19.0,1
18:31:00,0.1310909373060211,0.13713813068651776,223.23076923076923,29.342307692307678,18.26923076923077,1
18:32:00,0.1268234016139044,0.1311000827129859,220.76923076923077,29.3076923076923,17.884615384615383,1
18:33:00,0.12224549968963377,0.125475599669148,219.8846153846154,29.28846153846153,17.73076923076923,1
18:34:00,0.11633560935236913,0.11700517722023102,216.66666666666666,29.270370370370365,17.0,1
18:35:00,0.11045158286778399,0.1090157154673283,213.92307692307693,29.253846153846148,17.307692307692307,1
18:36:00,0.10482619490999379,0.10248138957816377,212.42307692307693,29.26923076923076,16.26923076923077,1
18:37:00,0.09881284916201118,0.09470636889991729,208.80769230769232,29.28846153846153,16.923076923076923,1
18:38:00,0.09276070763500932,0.08693134822167081,207.1153846153846,29.28461538461538,17.96153846153846,1
18:39:00,0.08611226061567465,0.0815611310234966,205.22222222222223,29.27037037037037,17.185185185185187,1
18:40:00,0.08022967101179392,0.07080231596360631,200.8846153846154,29.280769230769224,19.46153846153846,1
18:41:00,0.0739447548106766,0.06228287841191066,198.46153846153845,29.265384615384612,20.384615384615383,1
18:42:00,0.06777622594661702,0.05715467328370549,196.5,29.234615384615395,18.653846153846153,1
18:43:00,0.06145538772788928,0.04858622062923135,194.0,29.181481481481494,20.74074074074074,1
18:44:00,0.05454686530105525,0.04052936311000821,190.19230769230768,29.19615384615386,21.46153846153846,1
18:45:00,0.04853351955307263,0.03167907361455746,187.8846153846154,29.19615384615385,21.923076923076923,1
18:46:00,0.04139509621353197,0.02564102564102566,185.3846153846154,29.20769230769232,22.346153846153847,1
18:47:00,0.03592489137181874,0.012737799834574015,182.0,29.169230769230776,22.807692307692307,1
18:48:00,0.030335425431638963,0.015531660692951033,182.40740740740742,29.114814814814828,20.962962962962962,1
18:49:00,0.025605214152700187,0.0020678246484697738,179.3846153846154,29.050000000000008,20.076923076923077,1
18:50:00,0.021531657355679704,0.0,174.19230769230768,29.01538461538462,19.03846153846154,1
18:51:00,0.018078833022967103,0.0,176.57692307692307,29.023076923076925,19.5,1
18:52:00,0.014345816952893303,0.0,176.96296296296296,29.003703703703703,19.48148148148148,1
18:53:00,0.0111731843575419,0.0,172.46153846153845,29.0,19.307692307692307,1
18:54:00,0.007914338919925512,0.0,172.6153846153846,28.988461538461536,20.307692307692307,1
18:55:00,0.005896958410924891,0.0,170.57692307692307,28.988461538461536,19.807692307692307,1
18:56:00,0.003960043221371589,0.0,173.88888888888889,28.98518518518518,19.48148148148148,1
18:57:00,0.0029872749844816887,0.0,169.23076923076923,28.996153846153845,20.846153846153847,1
18:58:00,0.001978584729981378,0.0,169.19230769230768,28.99230769230769,21.923076923076923,1
18:59:00,0.0014354438237119801,0.0,169.07692307692307,28.973076923076917,20.615384615384617,1
19:00:00,0.0008535071384233395,0.0,168.30769230769232,28.97692307692307,20.846153846153847,1
19:01:00,0.0008218957629261788,0.0,168.92592592592592,28.966666666666658,20.925925925925927,1
19:02:00,0.00046554934823091253,0.0,168.15384615384616,28.973076923076917,22.73076923076923,1
19:03:00,0.00042675356921166975,0.0,169.1153846153846,28.934615384615373,23.23076923076923,1
19:04:00,0.00015518311607697082,0.0,168.69230769230768,28.899999999999984,22.192307692307693,1
19:05:00,0.0002988711865186105,0.0,168.11111111111111,28.90370370370369,19.85185185185185,1
19:06:00,7.759155803848541e-05,0.0,168.80769230769232,28.892307692307682,22.384615384615383,1
19:07:00,3.8795779019242706e-05,0.0,168.15384615384616,28.884615384615373,24.692307692307693,1
19:08:00,0.00031036623215394165,0.0,167.26923076923077,28.876923076923067,23.46153846153846,1
19:09:00,0.00011638733705772813,0.0,167.34615384615384,28.87307692307691,23.46153846153846,1
19:10:00,0.00018679449157413155,0.0,167.66666666666666,28.862962962962953,24.14814814814815,1
19:11:00,3.8795779019242706e-05,0.0,168.53846153846155,28.865384615384606,21.653846153846153,1
19:12:00,7.759155803848541e-05,0.0,167.80769230769232,28.880769230769218,21.0,1
19:13:00,7.759155803848541e-05,0.0,168.6153846153846,28.865384615384603,20.73076923076923,1
19:14:00,0.00014943559325930524,0.0,167.62962962962962,28.84074074074073,20.333333333333332,1
19:15:00,3.8795779019242706e-05,0.0,167.96153846153845,28.849999999999984,19.46153846153846,1
19:16:00,0.00011638733705772813,0.0,168.30769230769232,28.834615384615372,20.03846153846154,1
19:17:00,0.00011638733705772813,0.0,168.03846153846155,28.857692307692293,20.846153846153847,1
19:18:00,0.00018679449157413155,0.0,168.37037037037038,28.855555555555537,21.814814814814813,1
19:19:00,0.00011638733705772813,0.0,168.15384615384616,28.865384615384603,22.26923076923077,1
19:20:00,0.00031036623215394165,0.0,167.42307692307693,28.865384615384603,22.692307692307693,1
19:21:00,7.759155803848541e-05,0.0,167.19230769230768,28.846153846153836,23.115384615384617,1
19:22:00,7.759155803848541e-05,0.0,167.57692307692307,28.846153846153836,21.73076923076923,1
19:23:00,0.00044830677977791573,0.0,166.88888888888889,28.855555555555544,21.74074074074074,1
19:24:00,0.00011638733705772813,0.0,167.96153846153845,28.826923076923062,22.115384615384617,1
19:25:00,0.00027157045313469893,0.0,167.65384615384616,28.81923076923076,22.46153846153846,1
19:26:00,0.00023277467411545626,0.0,168.30769230769232,28.830769230769224,21.884615384615383,1
19:27:00,0.00011207669494447893,0.0,168.55555555555554,28.807407407407393,21.51851851851852,1
19:28:00,7.759155803848541e-05,0.0,167.8846153846154,28.79230769230768,22.0,1
19:29:00,0.00023277467411545626,0.0,168.42307692307693,28.79999999999999,22.423076923076923,1
19:30:00,0.00023277467411545626,0.0,168.0,28.79615384615384,22.576923076923077,1
19:31:00,0.0,0.0,169.07692307692307,28.76923076923076,22.615384615384617,1
19:32:00,3.735889831482631e-05,0.0,168.44444444444446,28.788888888888884,22.88888888888889,1
19:33:00,0.00019397889509621354,0.0,167.84615384615384,28.773076923076925,22.807692307692307,1
19:34:00,0.00027157045313469893,0.0,168.69230769230768,28.76153846153846,23.5,1
19:35:00,0.0,0.0,168.84615384615384,28.769230769230766,23.346153846153847,1
19:36:00,7.471779662965262e-05,0.0,168.14814814814815,28.748148148148143,23.074074074074073,1
19:37:00,0.00023277467411545626,0.0,168.73076923076923,28.73076923076923,22.03846153846154,1
19:38:00,0.00015518311607697082,0.0,168.69230769230768,28.688461538461546,22.923076923076923,1
19:39:00,0.00023277467411545626,0.0,168.42307692307693,28.676923076923085,21.923076923076923,1
19:40:00,0.00011207669494447893,0.0,168.74074074074073,28.700000000000017,23.666666666666668,1
19:41:00,0.00023277467411545626,0.0,168.96153846153845,28.688461538461546,24.46153846153846,1
19:42:00,7.759155803848541e-05,0.0,168.92307692307693,28.65000000000001,24.192307692307693,1
19:43:00,0.00027157045313469893,0.0,168.6153846153846,28.626923076923088,23.96153846153846,1
19:44:00,0.00019397889509621354,0.0,167.96153846153845,28.615384615384627,23.846153846153847,1
19:45:00,0.00018679449157413155,0.0,167.96296296296296,28.61851851851853,24.59259259259259,1
19:46:00,0.00019397889509621354,0.0,168.07692307692307,28.623076923076937,25.73076923076923,1
19:47:00,0.00031036623215394165,0.0,168.03846153846155,28.607692307692318,25.846153846153847,1
19:48:00,0.00011638733705772813,0.0,168.03846153846155,28.615384615384627,26.03846153846154,1
19:49:00,0.0002615122882037842,0.0,168.7037037037037,28.566666666666674,24.185185185185187,1
19:50:00,0.00011638733705772813,0.0,169.1153846153846,28.519230769230774,25.384615384615383,1
19:51:00,0.00015518311607697082,0.0,168.03846153846155,28.538461538461547,26.96153846153846,1
19:52:00,0.00019397889509621354,0.0,168.23076923076923,28.557692307692317,27.46153846153846,1
19:53:00,0.00015518311607697082,0.0,168.69230769230768,28.580769230769242,27.884615384615383,1
19:54:00,0.0002615122882037842,0.0,169.11111111111111,28.54814814814815,26.88888888888889,1
19:55:00,0.00015518311607697082,0.0,169.53846153846155,28.553846153846163,28.692307692307693,1
19:56:00,3.8795779019242706e-05,0.0,168.69230769230768,28.5423076923077,29.423076923076923,1
19:57:00,0.00015518311607697082,0.0,168.92307692307693,28.561538461538472,30.0,1
19:58:00,0.0002988711865186105,0.0,168.8148148148148,28.56296296296297,29.48148148148148,1
19:59:00,0.00011638733705772813,0.0,168.57692307692307,28.52692307692308,28.115384615384617,1
20:00:00,7.759155803848541e-05,0.0,168.84615384615384,28.52692307692308,29.346153846153847,1
20:01:00,7.759155803848541e-05,0.0,167.53846153846155,28.530769230769234,29.846153846153847,1
20:02:00,7.471779662965262e-05,0.0,168.62962962962962,28.533333333333335,30.333333333333332,1
20:03:00,0.00023277467411545626,0.0,168.1153846153846,28.50769230769231,30.384615384615383,1
20:04:00,0.00023277467411545626,0.0,168.19230769230768,28.50769230769231,30.807692307692307,1
20:05:00,0.00023277467411545626,0.0,168.96153846153845,28.480769230769226,31.115384615384617,1
20:06:00,0.00031036623215394165,0.0,169.26923076923077,28.442307692307683,30.576923076923077,1
20:07:00,0.00014943559325930524,0.0,168.4814814814815,28.418518518518507,30.333333333333332,1
20:08:00,0.0,0.0,169.07692307692307,28.392307692307686,30.96153846153846,1
20:09:00,0.00011638733705772813,0.0,168.46153846153845,28.373076923076916,31.73076923076923,1
20:10:00,0.00019397889509621354,0.0,168.3846153846154,28.338461538461527,30.153846153846153,1
20:11:00,0.0002615122882037842,0.0,168.25925925925927,28.329629629629625,30.037037037037038,1
20:12:00,0.00019397889509621354,0.0,168.8846153846154,28.29999999999999,30.307692307692307,1
20:13:00,0.00046554934823091253,0.0,169.1153846153846,28.30384615384615,30.384615384615383,1
20:14:00,0.00034916201117318437,0.0,168.80769230769232,28.311538461538454,30.307692307692307,1
20:15:00,0.00011638733705772813,0.0,168.76923076923077,28.3076923076923,31.384615384615383,1
20:16:00,0.00014943559325930524,0.0,168.85185185185185,28.299999999999997,31.59259259259259,1
20:17:00,0.00042675356921166975,0.0,169.0,28.30384615384615,30.384615384615383,1
20:18:00,0.00023277467411545626,0.0,168.96153846153845,28.296153846153835,32.42307692307692,1
20:19:00,0.00031036623215394165,0.0,167.96153846153845,28.296153846153842,31.76923076923077,1
20:20:00,0.00011207669494447893,0.0,169.74074074074073,28.270370370370376,28.962962962962962,1
20:21:00,0.00031036623215394165,0.0,169.23076923076923,28.230769230769244,29.076923076923077,1
20:22:00,0.00023277467411545626,0.0,169.3846153846154,28.21923076923078,29.384615384615383,1
20:23:00,0.0,0.0,169.73076923076923,28.223076923076924,30.73076923076923,1
20:24:00,0.00022415338988895786,0.0,168.11111111111111,28.22962962962963,30.925925925925927,1
20:25:00,0.00011638733705772813,0.0,168.92307692307693,28.22692307692308,30.26923076923077,1
20:26:00,0.00031036623215394165,0.0,168.03846153846155,28.215384615384625,29.807692307692307,1
20:27:00,0.00011638733705772813,0.0,169.53846153846155,28.215384615384615,30.692307692307693,1
20:28:00,0.00027157045313469893,0.0,169.0,28.207692307692316,30.76923076923077,1
20:29:00,0.00014943559325930524,0.0,168.85185185185185,28.211111111111112,30.40740740740741,1
20:30:00,0.00019397889509621354,0.0,168.65384615384616,28.200000000000006,30.46153846153846,1
20:31:00,0.00011638733705772813,0.0,168.23076923076923,28.19615384615385,30.653846153846153,1
20:32:00,0.00023277467411545626,0.0,168.42307692307693,28.203846153846158,30.576923076923077,1
20:33:00,0.00011207669494447893,0.0,168.1851851851852,28.200000000000006,30.74074074074074,1
20:34:00,8.069522036002484e-05,0.0,169.32,28.18800000000001,31.16,1
20:35:00,0.00019397889509621354,0.0,168.80769230769232,28.176923076923092,30.23076923076923,1
20:36:00,0.0002988711865186105,0.0,168.07407407407408,28.166666666666675,30.555555555555557,1
20:37:00,0.00023277467411545626,0.0,168.6153846153846,28.15769230769231,30.73076923076923,1
20:38:00,0.0003879577901924271,0.0,168.26923076923077,28.13846153846155,30.576923076923077,1
20:39:00,7.759155803848541e-05,0.0,169.1153846153846,28.123076923076933,30.692307692307693,1
20:40:00,0.00022415338988895786,0.0,169.22222222222223,28.144444444444453,31.074074074074073,1
20:41:00,0.00011638733705772813,0.0,168.92307692307693,28.15000000000001,30.96153846153846,1
20:42:00,0.00011638733705772813,0.0,169.19230769230768,28.142307692307703,30.653846153846153,1
20:43:00,0.00011638733705772813,0.0,169.96153846153845,28.15000000000001,30.5,1
20:44:00,0.0,0.0,169.23076923076923,28.130769230769243,30.115384615384617,1
20:45:00,0.0002615122882037842,0.0,169.33333333333334,28.074074074074083,31.14814814814815,1
20:46:00,0.00019397889509621354,0.0,169.30769230769232,28.065384615384623,31.346153846153847,1
20:47:00,0.00015518311607697082,0.0,169.46153846153845,28.050000000000008,30.192307692307693,1
20:48:00,7.759155803848541e-05,0.0,168.5,28.034615384615385,30.576923076923077,1
20:49:00,0.00014943559325930524,0.0,169.2962962962963,28.007407407407406,30.25925925925926,1
20:50:00,0.0,0.0,168.65384615384616,27.946153846153837,30.26923076923077,1
20:51:00,0.0005043451272501552,0.0,168.65384615384616,27.96538461538461,30.76923076923077,1
20:52:00,0.00019397889509621354,0.0,168.8846153846154,27.976923076923075,30.26923076923077,1
20:53:00,0.0003362300848334368,0.0,168.4814814814815,27.925925925925917,29.0,1
20:54:00,0.00019397889509621354,0.0,168.84615384615384,27.896153846153837,29.692307692307693,1
20:55:00,0.00023277467411545626,0.0,169.42307692307693,27.946153846153837,30.846153846153847,1
20:56:00,0.00031036623215394165,0.0,169.5,27.934615384615373,30.192307692307693,1
20:57:00,0.00027157045313469893,0.0,169.46153846153845,27.934615384615377,30.884615384615383,1
20:58:00,0.0004109478814630894,0.0,169.33333333333334,27.940740740740733,30.555555555555557,1
20:59:00,0.00019397889509621354,0.0,170.0,27.96538461538461,30.0,1
21:00:00,7.759155803848541e-05,0.0,169.96153846153845,27.98461538461538,32.19230769230769,1
21:01:00,0.00027157045313469893,0.0,169.53846153846155,27.988461538461536,33.30769230769231,1
21:02:00,7.471779662965262e-05,0.0,170.0,27.996296296296297,31.703703703703702,1
21:03:00,0.0006983240223463687,0.0,169.96153846153845,27.969230769230766,30.423076923076923,1
21:04:00,7.759155803848541e-05,0.0,169.92307692307693,27.915384615384603,29.307692307692307,1
21:05:00,7.759155803848541e-05,0.0,169.96153846153845,27.873076923076912,28.03846153846154,1
21:06:00,0.0002988711865186105,0.0,170.25925925925927,27.844444444444434,27.0,1
21:07:00,0.00015518311607697082,0.0,169.57692307692307,27.799999999999997,26.653846153846153,1
21:08:00,0.00015518311607697082,0.0,169.96153846153845,27.77307692307692,26.0,1
21:09:00,0.0006207324643078833,0.0,170.0,27.680769230769236,26.0,1
21:10:00,0.0003879577901924271,0.0,169.92307692307693,27.584615384615397,26.0,1
21:11:00,7.471779662965262e-05,0.0,170.11111111111111,27.522222222222222,26.0,1
21:12:00,0.00011638733705772813,0.0,169.3846153846154,27.496153846153845,26.0,1
21:13:00,0.00015518311607697082,0.0,169.42307692307693,27.48461538461538,26.076923076923077,1
21:14:00,0.00011638733705772813,0.0,169.8846153846154,27.453846153846147,26.807692307692307,1
21:15:00,0.00014943559325930524,0.0,169.40740740740742,27.48888888888889,27.703703703703702,1
21:16:00,0.00027157045313469893,0.0,169.92307692307693,27.557692307692317,28.307692307692307,1
21:17:00,0.00011638733705772813,0.0,169.65384615384616,27.59615384615386,27.384615384615383,1
21:18:00,3.8795779019242706e-05,0.0,169.42307692307693,27.569230769230778,26.46153846153846,1
21:19:00,0.00042675356921166975,0.0,170.46153846153845,27.60384615384617,27.0,1
21:20:00,0.00014943559325930524,0.0,169.85185185185185,27.61111111111113,27.62962962962963,1
21:21:00,0.00027157045313469893,0.0,168.8846153846154,27.623076923076937,28.576923076923077,1
21:22:00,0.00019397889509621354,0.0,169.46153846153845,27.630769230769243,28.23076923076923,1
21:23:00,0.00031036623215394165,0.0,169.69230769230768,27.623076923076933,27.384615384615383,1
21:24:00,0.0002988711865186105,0.0,170.0,27.596296296296305,26.814814814814813,1
21:25:00,0.0003879577901924271,0.0,169.46153846153845,27.592307692307706,26.923076923076923,1
21:26:00,3.8795779019242706e-05,0.0,169.6153846153846,27.56153846153847,26.46153846153846,1
21:27:00,0.00011638733705772813,0.0,169.6153846153846,27.473076923076917,26.0,1
21:28:00,0.00031036623215394165,0.0,169.1153846153846,27.4576923076923,27.26923076923077,1
21:29:00,0.00014943559325930524,0.0,169.62962962962962,27.437037037037026,26.555555555555557,1
21:30:00,0.00023277467411545626,0.0,168.69230769230768,27.4076923076923,27.0,1
21:31:00,0.00042675356921166975,0.0,168.65384615384616,27.419230769230758,28.5,1
21:32:00,0.00015518311607697082,0.0,168.6153846153846,27.46538461538461,28.307692307692307,1
21:33:00,0.00014943559325930524,0.0,168.55555555555554,27.47407407407407,29.48148148148148,1
21:34:00,0.00015518311607697082,0.0,168.84615384615384,27.55769230769232,32.23076923076923,1
21:35:00,0.00015518311607697082,0.0,168.80769230769232,27.592307692307706,32.84615384615385,1
21:36:00,7.759155803848541e-05,0.0,168.8846153846154,27.611538461538473,32.07692307692308,1
21:37:00,0.00048566567809274204,0.0,168.8148148148148,27.629629629629637,32.74074074074074,1
21:38:00,0.00031036623215394165,0.0,168.92307692307693,27.60000000000001,31.115384615384617,1
21:39:00,7.759155803848541e-05,0.0,168.80769230769232,27.623076923076933,30.53846153846154,1
21:40:00,0.00019397889509621354,0.0,169.03846153846155,27.615384615384624,30.576923076923077,1
21:41:00,0.00019397889509621354,0.0,168.84615384615384,27.619230769230782,32.26923076923077,1
21:42:00,0.00018679449157413155,0.0,169.14814814814815,27.60000000000001,29.74074074074074,1
21:43:00,3.8795779019242706e-05,0.0,169.03846153846155,27.58846153846155,30.692307692307693,1
21:44:00,0.00011638733705772813,0.0,168.96153846153845,27.573076923076933,29.73076923076923,1
21:45:00,0.00011638733705772813,0.0,169.23076923076923,27.5423076923077,29.807692307692307,1
21:46:00,0.00018679449157413155,0.0,169.11111111111111,27.507407407407406,29.666666666666668,1
21:47:00,0.00031036623215394165,0.0,169.26923076923077,27.426923076923064,28.576923076923077,1
21:48:00,0.0005043451272501552,0.0,169.0,27.39999999999999,27.76923076923077,1
21:49:00,0.00034916201117318437,0.0,169.1153846153846,27.315384615384605,27.153846153846153,1
21:50:00,0.00034916201117318437,0.0,169.0,27.284615384615385,27.576923076923077,1
21:51:00,0.00011207669494447893,0.0,169.07407407407408,27.222222222222232,27.14814814814815,1
21:52:00,7.759155803848541e-05,0.0,169.07692307692307,27.211538461538474,28.76923076923077,1
21:53:00,0.00011638733705772813,0.0,169.92307692307693,27.24615384615385,29.384615384615383,1
21:54:00,0.00034916201117318437,0.0,170.42307692307693,27.284615384615375,30.115384615384617,1
21:55:00,0.00011207669494447893,0.0,169.92592592592592,27.299999999999994,29.666666666666668,1
21:56:00,0.00019397889509621354,0.0,169.26923076923077,27.30384615384615,29.346153846153847,1
21:57:00,3.8795779019242706e-05,0.0,169.84615384615384,27.31538461538461,29.76923076923077,1
21:58:00,0.00027157045313469893,0.0,170.1153846153846,27.31923076923076,28.423076923076923,1
21:59:00,0.0,0.0,170.53846153846155,27.323076923076915,28.192307692307693,1
22:00:00,0.00044830677977791573,0.0,169.85185185185185,27.307407407407396,29.37037037037037,1
22:01:00,0.00023277467411545626,0.0,170.0,27.326923076923062,28.576923076923077,1
22:02:00,0.00031036623215394165,0.0,169.53846153846155,27.34230769230769,28.76923076923077,1
22:03:00,0.00015518311607697082,0.0,170.0,27.388461538461527,27.807692307692307,1
22:04:00,0.00044830677977791573,0.0,169.92592592592592,27.396296296296285,26.74074074074074,1
22:05:00,0.00027157045313469893,0.0,169.92307692307693,27.399999999999984,27.5,1
22:06:00,0.00023277467411545626,0.0,170.46153846153845,27.41153846153845,28.153846153846153,1
22:07:00,0.00027157045313469893,0.0,170.65384615384616,27.40384615384614,27.692307692307693,1
22:08:00,0.00014943559325930524,0.0,170.96296296296296,27.422222222222214,27.62962962962963,1
22:09:00,0.00023277467411545626,0.0,170.19230769230768,27.446153846153837,27.23076923076923,1
22:10:00,0.00015518311607697082,0.0,169.53846153846155,27.461538461538456,28.192307692307693,1
22:11:00,0.0,0.0,170.23076923076923,27.442307692307683,25.615384615384617,1
22:12:00,0.00019397889509621354,0.0,169.76923076923077,27.40384615384614,26.76923076923077,1
22:13:00,0.00014943559325930524,0.0,169.88888888888889,27.399999999999984,24.925925925925927,1
22:14:00,0.0008535071384233395,0.0,169.5,27.396153846153837,25.076923076923077,1
22:15:00,0.00011638733705772813,0.0,170.07692307692307,27.399999999999984,26.0,1
22:16:00,0.00019397889509621354,0.0,170.53846153846155,27.39615384615383,25.73076923076923,1
22:17:00,0.00011207669494447893,0.0,170.4814814814815,27.399999999999984,24.814814814814813,1
22:18:00,0.00011638733705772813,0.0,170.07692307692307,27.392307692307682,25.23076923076923,1
22:19:00,0.0005431409062693979,0.0,170.26923076923077,27.384615384615376,25.23076923076923,1
22:20:00,0.00031036623215394165,0.0,170.42307692307693,27.384615384615373,25.192307692307693,1
22:21:00,0.00019397889509621354,0.0,169.92307692307693,27.357692307692293,24.5,1
22:22:00,0.00022415338988895786,0.0,170.0,27.322222222222212,25.37037037037037,1
22:23:00,0.00046554934823091253,0.0,169.92307692307693,27.29615384615384,24.46153846153846,1
22:24:00,0.00027157045313469893,0.0,170.03846153846155,27.28846153846153,25.0,1
22:25:00,0.00027157045313469893,0.0,170.76923076923077,27.28846153846153,24.615384615384617,1
22:26:00,0.0002615122882037842,0.0,171.0,27.270370370370365,24.962962962962962,1
22:27:00,0.00034916201117318437,0.0,173.53846153846155,27.250000000000004,24.653846153846153,1
22:28:00,0.0003879577901924271,0.0,172.03846153846155,27.111538461538473,23.615384615384617,1
22:29:00,0.0,0.0,169.3846153846154,27.073076923076933,24.076923076923077,1
22:30:00,0.0002988711865186105,0.0,169.88888888888889,27.0888888888889,24.62962962962963,1
22:31:00,0.00023277467411545626,0.0,170.5,27.084615384615397,24.53846153846154,1
22:32:00,0.00042675356921166975,0.0,169.8846153846154,27.0846153846154,24.923076923076923,1
22:33:00,0.00019397889509621354,0.0,170.53846153846155,27.10000000000001,24.576923076923077,1
22:34:00,0.0,0.0,170.8846153846154,27.107692307692318,25.153846153846153,1
22:35:00,0.00018679449157413155,0.0,170.0,27.118518518518528,26.444444444444443,1
22:36:00,0.00027157045313469893,0.0,170.92307692307693,27.146153846153858,25.384615384615383,1
22:37:00,7.759155803848541e-05,0.0,169.96153846153845,27.076923076923087,24.423076923076923,1
