# CSV-File created with merge-csv.com
# -----------------------------------------------------------

TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
22:37,2,321,816,25.50,28.00
22:37,1,322,815,25.50,28.00
22:37,0,322,816,25.50,27.00
22:37,0,321,818,25.50,28.00
22:37,0,321,817,25.50,28.00
22:37,1,321,816,25.50,27.00
22:37,0,317,816,25.50,28.00
22:37,0,319,816,25.50,28.00
22:37,0,322,815,25.40,28.00
22:37,0,320,815,25.50,27.00
22:37,0,321,818,25.50,27.00
22:37,0,319,816,25.50,27.00
22:37,0,320,815,25.40,27.00
22:37,0,321,816,25.50,27.00
22:37,0,321,816,25.40,26.00
22:37,1,321,815,25.50,27.00
22:37,0,321,816,25.50,27.00
22:37,0,322,818,25.50,27.00
22:37,0,320,818,25.50,27.00
22:37,0,318,816,25.40,26.00
22:37,0,321,816,25.50,26.00
22:37,0,320,816,25.40,26.00
22:37,0,319,816,25.50,27.00
22:37,0,321,816,25.50,27.00
22:37,0,320,816,25.50,27.00
22:37,1,321,818,25.40,28.00
22:37,0,322,816,25.40,27.00
22:38,0,321,816,25.50,27.00
22:38,0,319,816,25.40,27.00
22:38,0,321,815,25.40,27.00
22:38,0,320,816,25.40,27.00
22:38,0,321,816,25.40,27.00
22:38,0,321,815,25.40,27.00
22:38,0,318,816,25.50,27.00
22:38,0,321,816,25.40,27.00
22:38,0,320,816,25.40,27.00
22:38,0,321,818,25.50,27.00
22:38,0,322,816,25.40,26.00
22:38,0,321,816,25.40,26.00
22:38,0,321,815,25.40,26.00
22:38,0,319,816,25.40,26.00
22:38,0,321,816,25.50,27.00
22:38,0,322,815,25.40,26.00
22:38,0,321,816,25.40,26.00
22:38,0,322,815,25.40,26.00
22:38,0,321,815,25.40,26.00
22:38,0,317,816,25.50,27.00
22:38,0,321,816,25.40,27.00
22:38,0,319,816,25.40,28.00
22:38,0,320,818,25.40,28.00
22:38,0,320,816,25.40,28.00
22:38,1,321,816,25.40,27.00
22:38,0,320,816,25.50,27.00
22:39,0,322,816,25.50,27.00
22:39,2,321,816,25.40,27.00
22:39,0,321,818,25.50,27.00
22:39,0,321,816,25.40,27.00
22:39,0,321,818,25.40,28.00
22:39,0,322,816,25.50,28.00
22:39,0,321,818,25.50,29.00
22:39,0,317,816,25.40,29.00
22:39,0,321,816,25.40,29.00
22:39,0,322,816,25.40,29.00
22:39,0,319,816,25.40,29.00
22:39,0,319,816,25.40,29.00
22:39,0,322,815,25.50,28.00
22:39,1,321,818,25.40,28.00
22:39,0,321,816,25.50,28.00
22:39,0,322,816,25.50,28.00
22:39,1,321,816,25.40,27.00
22:39,0,322,815,25.40,27.00
22:39,0,321,816,25.40,28.00
22:39,0,322,816,25.40,30.00
22:39,0,320,815,25.50,31.00
22:39,0,321,816,25.40,30.00
22:39,0,321,816,25.50,30.00
22:39,1,321,816,25.50,29.00
22:39,0,321,816,25.40,29.00
22:39,0,322,816,25.50,29.00
22:40,0,320,816,25.40,29.00
22:40,0,321,818,25.40,29.00
22:40,2,321,816,25.50,28.00
22:40,0,320,816,25.50,28.00
22:40,1,321,815,25.40,27.00
22:40,0,322,818,25.40,27.00
22:40,2,321,816,25.50,27.00
22:40,0,321,815,25.40,26.00
22:40,0,322,818,25.40,26.00
22:40,0,320,815,25.40,27.00
22:40,0,321,818,25.40,27.00
22:40,0,319,816,25.40,28.00
22:40,1,321,815,25.40,28.00
22:40,0,319,816,25.40,28.00
22:40,0,322,818,25.40,27.00
22:40,0,321,816,25.40,27.00
22:40,0,322,816,25.50,27.00
22:40,0,320,816,25.40,28.00
22:40,0,322,815,25.50,27.00
22:40,0,322,816,25.40,27.00
22:40,0,321,816,25.40,27.00
22:40,0,321,816,25.40,27.00
22:40,1,321,817,25.40,28.00
22:40,0,322,818,25.40,28.00
22:40,0,321,816,25.40,27.00
22:40,0,321,816,25.40,27.00
22:41,0,321,816,25.40,27.00
22:41,0,317,816,25.40,27.00
22:41,0,321,818,25.40,27.00
22:41,0,321,816,25.40,27.00
22:41,0,319,816,25.40,28.00
22:41,0,321,818,25.40,28.00
22:41,0,321,816,25.50,28.00
22:41,0,319,816,25.50,28.00
22:41,0,321,815,25.40,28.00
22:41,0,320,816,25.30,28.00
22:41,0,322,816,25.40,28.00
22:41,0,320,816,25.40,27.00
22:41,0,317,816,25.40,27.00
22:41,0,321,816,25.40,28.00
22:41,0,320,816,25.40,27.00
22:41,0,320,816,25.40,27.00
22:41,0,322,816,25.40,27.00
22:41,0,321,815,25.40,27.00
22:41,0,320,815,25.40,27.00
22:41,1,318,818,25.40,27.00
22:41,0,321,815,25.40,27.00
22:41,0,321,818,25.40,27.00
22:41,0,321,815,25.50,27.00
22:41,0,317,816,25.40,27.00
22:41,0,321,816,25.40,27.00
22:41,0,317,816,25.40,27.00
22:41,0,320,816,25.40,27.00
22:42,0,321,816,25.40,27.00
22:42,0,321,818,25.40,27.00
22:42,0,317,816,25.40,26.00
22:42,0,321,815,25.40,26.00
22:42,0,320,815,25.40,26.00
22:42,0,321,816,25.40,26.00
22:42,0,321,816,25.40,26.00
22:42,0,321,816,25.40,27.00
22:42,0,322,816,25.40,26.00
22:42,0,317,816,25.40,26.00
22:42,0,320,816,25.40,26.00
22:42,0,319,816,25.40,26.00
22:42,0,321,816,25.40,26.00
22:42,0,321,816,25.40,26.00
22:42,0,321,818,25.40,26.00
22:42,0,321,816,25.40,26.00
22:42,0,320,815,25.40,26.00
22:42,0,321,815,25.40,26.00
22:42,0,322,816,25.40,26.00
22:42,0,322,816,25.30,26.00
22:42,0,319,816,25.40,26.00
22:42,2,321,816,25.40,26.00
22:42,0,322,816,25.40,26.00
22:42,0,322,816,25.30,26.00
22:42,0,320,815,25.40,26.00
22:42,0,317,816,25.40,26.00
22:43,2,321,816,25.30,27.00
22:43,0,319,816,25.30,27.00
22:43,1,321,816,25.40,27.00
22:43,0,321,817,25.40,27.00
22:43,0,321,816,25.30,28.00
22:43,0,321,816,25.40,28.00
22:43,0,321,818,25.40,29.00
22:43,0,321,816,25.40,29.00
22:43,0,319,816,25.40,29.00
22:43,0,318,816,25.30,28.00
22:43,0,321,818,25.30,29.00
22:43,0,320,816,25.30,28.00
22:43,0,319,816,25.40,28.00
22:43,0,321,818,25.40,28.00
22:43,0,320,816,25.30,29.00
22:43,0,319,816,25.30,28.00
22:43,0,321,815,25.30,27.00
22:43,0,318,816,25.30,27.00
22:43,0,320,815,25.40,27.00
22:43,1,320,816,25.30,27.00
22:43,0,321,816,25.30,28.00
22:43,2,321,816,25.30,28.00
22:43,0,322,815,25.30,27.00
22:43,0,320,815,25.30,27.00
22:43,2,321,816,25.40,27.00
22:43,1,321,817,25.30,27.00
22:44,1,321,818,25.30,27.00
22:44,2,322,816,25.30,27.00
22:44,0,321,816,25.30,27.00
22:44,1,322,818,25.30,27.00
22:44,0,321,818,25.30,27.00
22:44,1,321,815,25.40,26.00
22:44,0,319,816,25.40,26.00
22:44,0,321,816,25.30,26.00
22:44,0,321,816,25.30,26.00
22:44,0,321,818,25.30,26.00
22:44,0,322,816,25.30,26.00
22:44,0,322,816,25.30,28.00
22:44,0,320,816,25.30,29.00
22:44,0,321,816,25.30,29.00
22:44,0,322,815,25.20,29.00
22:44,0,321,815,25.30,28.00
22:44,0,319,816,25.40,28.00
22:44,0,321,818,25.30,27.00
22:44,0,322,816,25.30,27.00
22:44,0,319,816,25.30,27.00
22:44,0,319,816,25.30,27.00
22:44,0,319,816,25.20,27.00
22:44,0,321,815,25.30,27.00
22:44,0,319,816,25.40,27.00
22:44,0,321,816,25.30,28.00
22:44,0,324,815,25.30,28.00
22:45,0,317,816,25.30,28.00
22:45,0,319,816,25.30,28.00
22:45,0,320,817,25.30,28.00
22:45,0,322,816,25.40,28.00
22:45,0,319,816,25.30,28.00
22:45,0,322,816,25.40,28.00
22:45,0,321,816,25.20,27.00
22:45,0,319,816,25.30,27.00
22:45,0,321,815,25.30,27.00
22:45,1,322,816,25.30,27.00
22:45,0,319,816,25.30,27.00
22:45,0,317,816,25.20,27.00
22:45,0,322,815,25.30,27.00
22:45,0,321,815,25.30,30.00
22:45,0,321,816,25.20,29.00
22:45,0,321,815,25.20,28.00
22:45,0,321,816,25.30,28.00
22:45,0,322,815,25.30,27.00
22:45,0,321,816,25.20,27.00
22:45,1,321,816,25.20,27.00
22:45,0,322,816,25.20,27.00
22:45,0,320,816,25.30,27.00
22:45,0,321,818,25.30,27.00
22:45,0,319,816,25.20,27.00
22:45,1,321,818,25.20,27.00
22:45,0,321,816,25.30,27.00
22:45,0,322,816,25.30,27.00
22:46,0,321,816,25.30,27.00
22:46,0,321,816,25.30,27.00
22:46,0,321,816,25.20,27.00
22:46,0,319,816,25.30,27.00
22:46,0,321,816,25.40,27.00
22:46,0,320,815,25.30,28.00
22:46,0,321,816,25.20,27.00
22:46,0,322,818,25.30,27.00
22:46,0,321,815,25.20,28.00
22:46,0,321,816,25.30,29.00
22:46,0,322,816,25.30,29.00
22:46,0,322,816,25.30,29.00
22:46,1,321,815,25.30,28.00
22:46,0,320,816,25.30,28.00
22:46,0,319,816,25.30,28.00
22:46,1,320,815,25.20,27.00
22:46,0,317,816,25.30,27.00
22:46,0,322,815,25.30,27.00
22:46,0,319,816,25.40,27.00
22:46,1,322,815,25.20,27.00
22:46,0,321,815,25.30,27.00
22:46,2,319,816,25.20,26.00
22:46,1,322,816,25.30,26.00
22:46,0,320,815,25.20,26.00
22:46,0,321,816,25.30,26.00
22:46,0,321,816,25.30,26.00
22:47,2,319,816,25.20,26.00
22:47,0,320,815,25.30,26.00
22:47,0,320,816,25.20,26.00
22:47,0,321,818,25.30,26.00
22:47,0,319,816,25.20,26.00
22:47,0,321,816,25.30,26.00
22:47,0,321,816,25.20,26.00
22:47,0,322,816,25.20,26.00
22:47,0,322,816,25.20,26.00
22:47,0,319,816,25.20,27.00
22:47,0,321,816,25.40,27.00
22:47,0,317,816,25.30,27.00
22:47,0,321,815,25.20,26.00
22:47,0,319,816,25.20,26.00
22:47,0,320,816,25.30,26.00
22:47,1,321,816,25.30,26.00
22:47,0,322,815,25.20,26.00
22:47,0,323,816,25.20,27.00
22:47,2,320,816,25.30,27.00
22:47,0,321,816,25.20,28.00
22:47,1,321,816,25.20,28.00
22:47,0,320,816,25.30,29.00
22:47,0,320,815,25.20,29.00
22:47,0,321,816,25.20,29.00
22:47,0,322,816,25.30,29.00
22:47,1,321,815,25.20,28.00
22:48,0,320,816,25.30,29.00
22:48,0,319,816,25.20,29.00
22:48,0,319,816,25.20,28.00
22:48,0,320,816,25.20,28.00
22:48,1,321,818,25.20,28.00
22:48,0,321,816,25.20,27.00
22:48,0,321,816,25.20,27.00
22:48,0,322,816,25.20,27.00
22:48,0,320,815,25.20,27.00
22:48,1,321,818,25.20,27.00
22:48,0,317,816,25.20,27.00
22:48,0,321,816,25.20,27.00
22:48,0,320,815,25.20,27.00
22:48,0,322,817,25.20,27.00
22:48,1,321,815,25.20,27.00
22:48,0,320,816,25.20,27.00
22:48,0,317,816,25.20,27.00
22:48,0,321,818,25.20,27.00
22:48,0,321,815,25.20,26.00
22:48,0,318,816,25.20,26.00
22:48,0,320,816,25.20,26.00
22:48,0,318,816,25.20,26.00
22:48,1,320,815,25.20,27.00
22:48,0,322,816,25.20,26.00
22:48,2,321,816,25.20,26.00
22:48,0,322,815,25.20,26.00
22:49,0,322,816,25.20,27.00
22:49,0,321,815,25.20,27.00
22:49,0,319,816,25.30,27.00
22:49,0,321,815,25.20,28.00
22:49,2,321,816,25.20,27.00
22:49,0,322,816,25.20,27.00
22:49,0,320,816,25.20,27.00
22:49,0,320,816,25.20,27.00
22:49,0,322,816,25.20,27.00
22:49,0,319,816,25.20,27.00
22:49,0,319,816,25.20,27.00
22:49,0,321,818,25.20,27.00
22:49,0,321,816,25.20,27.00
22:49,0,319,816,25.20,27.00
22:49,0,320,815,25.20,27.00
22:49,0,319,816,25.20,27.00
22:49,0,321,818,25.20,27.00
22:49,0,322,815,25.20,27.00
22:49,0,321,816,25.20,27.00
22:49,0,319,816,25.20,27.00
22:49,0,321,816,25.20,27.00
22:49,0,321,816,25.20,27.00
22:49,0,321,815,25.20,27.00
22:49,0,322,816,25.10,27.00
22:49,0,317,816,25.20,27.00
22:49,0,320,816,25.20,27.00
22:50,0,321,816,25.20,27.00
22:50,0,320,816,25.10,26.00
22:50,0,321,816,25.20,28.00
22:50,0,321,816,25.20,29.00
22:50,0,322,816,25.10,29.00
22:50,1,321,818,25.20,29.00
22:50,2,321,816,25.20,29.00
22:50,0,321,816,25.10,28.00
22:50,0,317,815,25.20,28.00
22:50,0,322,815,25.20,28.00
22:50,0,321,816,25.10,28.00
22:50,0,321,818,25.20,28.00
22:50,2,321,818,25.10,27.00
22:50,0,323,816,25.20,27.00
22:50,0,321,816,25.10,27.00
22:50,0,321,816,25.20,27.00
22:50,0,321,815,25.20,27.00
22:50,0,321,816,25.20,28.00
22:50,0,322,816,25.10,28.00
22:50,0,322,815,25.20,28.00
22:50,0,321,816,25.10,28.00
22:50,0,321,818,25.10,28.00
22:50,0,322,815,25.10,29.00
22:50,0,321,816,25.20,28.00
22:50,0,321,815,25.10,27.00
22:50,1,321,818,25.20,27.00
22:50,0,322,818,25.10,27.00
22:51,0,319,816,25.10,27.00
22:51,0,319,816,25.10,27.00
22:51,0,319,816,25.10,27.00
22:51,0,317,816,25.10,27.00
22:51,0,322,816,25.10,27.00
22:51,0,319,816,25.10,27.00
22:51,2,321,816,25.10,29.00
22:51,1,321,816,25.10,29.00
22:51,0,319,815,25.10,29.00
22:51,0,321,816,25.10,29.00
22:51,0,322,816,25.10,28.00
22:51,0,317,815,25.10,28.00
22:51,1,322,816,25.10,28.00
22:51,0,320,816,25.10,28.00
22:51,0,319,816,25.10,28.00
22:51,0,321,815,25.10,28.00
22:51,0,319,816,25.10,27.00
22:51,0,321,818,25.10,28.00
22:51,0,322,816,25.10,27.00
22:51,0,321,816,25.10,28.00
22:51,0,317,816,25.10,28.00
22:51,0,320,817,25.10,28.00
22:51,0,317,816,25.10,28.00
22:51,0,322,816,25.10,28.00
22:51,0,321,816,25.10,28.00
22:51,1,321,818,25.10,28.00
22:52,0,318,816,25.10,28.00
22:52,0,321,815,25.10,28.00
22:52,1,321,816,25.10,28.00
22:52,0,321,816,25.10,28.00
22:52,0,321,816,25.10,28.00
22:52,0,322,816,25.10,28.00
22:52,0,322,816,25.10,28.00
22:52,0,319,816,25.10,28.00
22:52,1,321,815,25.10,28.00
22:52,0,322,815,25.10,29.00
22:52,0,321,817,25.10,29.00
22:52,0,322,816,25.10,28.00
22:52,0,322,816,25.10,28.00
22:52,0,321,816,25.10,28.00
22:52,0,322,816,25.10,27.00
22:52,1,321,815,25.10,28.00
22:52,0,321,815,25.10,28.00
22:52,0,321,816,25.10,30.00
22:52,0,322,816,25.10,29.00
22:52,0,320,816,25.10,29.00
22:52,0,322,816,25.10,29.00
22:52,0,322,816,25.10,28.00
22:52,0,322,816,25.10,28.00
22:52,0,317,816,25.10,28.00
22:52,0,321,816,25.10,28.00
22:52,0,321,816,25.10,28.00
22:53,2,317,816,25.10,29.00
22:53,0,321,816,25.10,30.00
22:53,0,317,816,25.20,31.00
22:53,0,320,816,25.10,30.00
22:53,0,321,815,25.10,29.00
22:53,0,320,816,25.00,30.00
22:53,0,322,816,25.10,29.00
22:53,0,321,816,25.00,28.00
22:53,0,322,816,25.10,28.00
22:53,0,321,818,25.10,28.00
22:53,2,321,816,25.10,28.00
22:53,0,322,816,25.10,27.00
22:53,0,322,816,25.10,27.00
22:53,0,321,815,25.10,28.00
22:53,0,322,818,25.00,29.00
22:53,0,321,816,25.10,29.00
22:53,0,322,816,25.10,29.00
22:53,0,322,816,25.00,29.00
22:53,0,317,816,25.00,29.00
22:53,0,322,815,25.00,28.00
22:53,0,322,816,25.00,28.00
22:53,0,320,816,25.00,28.00
22:53,0,321,818,25.10,28.00
22:53,0,321,815,25.00,27.00
22:53,0,321,816,25.00,27.00
22:53,0,321,815,25.10,28.00
22:54,1,321,815,25.00,28.00
22:54,0,320,816,25.10,29.00
22:54,0,317,816,25.00,28.00
22:54,0,322,815,25.00,28.00
22:54,0,320,816,25.10,28.00
22:54,0,320,815,25.00,28.00
22:54,0,322,815,25.10,28.00
22:54,1,321,815,25.10,29.00
22:54,0,322,815,25.00,28.00
22:54,0,319,816,25.00,29.00
22:54,1,322,816,25.10,28.00
22:54,1,321,815,25.00,28.00
22:54,0,321,815,25.00,28.00
22:54,0,319,816,25.00,28.00
22:54,0,322,816,25.00,28.00
22:54,0,322,816,25.00,27.00
22:54,0,322,818,25.00,27.00
22:54,0,322,815,25.00,27.00
22:54,0,321,816,25.00,28.00
22:54,0,321,816,25.00,28.00
22:54,0,320,815,25.00,28.00
22:54,0,321,814,25.00,28.00
22:54,1,321,815,25.00,28.00
22:54,0,321,818,25.00,28.00
22:54,0,321,815,25.00,28.00
22:54,2,322,816,25.00,28.00
22:54,1,322,817,25.10,28.00
22:55,0,321,816,25.00,28.00
22:55,0,319,816,25.00,28.00
22:55,0,321,816,24.90,28.00
22:55,0,317,816,25.00,27.00
22:55,0,321,814,25.00,27.00
22:55,0,322,816,25.00,27.00
22:55,0,322,815,25.00,27.00
22:55,1,322,815,25.00,27.00
22:55,1,322,818,25.00,27.00
22:55,0,321,816,25.00,27.00
22:55,0,321,815,25.00,27.00
22:55,0,321,815,25.00,27.00
22:55,2,321,816,25.00,29.00
22:55,0,320,818,25.00,31.00
22:55,1,320,816,25.00,33.00
22:55,0,321,815,25.00,33.00
22:55,0,321,816,25.00,33.00
22:55,2,321,816,25.00,33.00
22:55,1,321,816,25.00,32.00
22:55,0,321,816,25.00,32.00
22:55,0,321,816,25.00,31.00
22:55,0,321,815,25.00,31.00
22:55,0,317,816,25.00,31.00
22:55,0,322,816,25.00,31.00
22:55,0,322,816,25.00,31.00
22:55,0,321,816,25.00,31.00
22:56,0,322,816,25.00,31.00
22:56,0,321,816,25.00,30.00
22:56,0,321,816,25.00,29.00
22:56,0,321,818,25.00,29.00
22:56,0,318,816,25.00,30.00
22:56,0,319,816,25.00,29.00
22:56,0,317,816,25.00,29.00
22:56,0,318,815,25.00,29.00
22:56,0,321,818,25.00,29.00
22:56,0,317,815,25.00,29.00
22:56,0,321,816,25.00,29.00
22:56,0,322,815,25.00,29.00
22:56,0,321,818,25.00,29.00
22:56,0,321,816,25.00,29.00
22:56,0,321,816,25.00,28.00
22:56,0,317,816,25.10,28.00
22:56,0,322,816,25.00,28.00
22:56,0,322,818,25.00,30.00
22:56,2,317,816,25.00,30.00
22:56,0,321,816,25.00,30.00
22:56,1,321,816,25.00,29.00
22:56,1,322,815,25.00,30.00
22:56,0,322,815,25.00,31.00
22:56,0,322,816,25.00,31.00
22:56,0,317,816,25.00,31.00
22:56,0,321,816,25.00,30.00
22:57,0,321,816,25.00,30.00
22:57,0,322,816,25.10,29.00
22:57,0,321,816,25.00,29.00
22:57,0,321,818,25.00,30.00
22:57,1,319,815,25.00,30.00
22:57,1,321,818,25.00,30.00
22:57,0,319,816,25.00,29.00
22:57,0,322,816,25.00,29.00
22:57,0,319,815,25.00,29.00
22:57,0,322,816,25.00,29.00
22:57,0,320,817,25.00,29.00
22:57,0,322,816,25.00,29.00
22:57,0,321,816,25.00,29.00
22:57,0,322,818,25.00,29.00
22:57,1,322,816,25.00,28.00
22:57,0,319,816,25.00,28.00
22:57,1,321,816,25.00,28.00
22:57,0,321,816,25.00,29.00
22:57,0,317,816,25.00,29.00
22:57,0,320,815,25.00,29.00
22:57,0,318,816,25.00,29.00
22:57,0,319,815,25.00,29.00
22:57,0,321,816,24.90,29.00
22:57,0,322,816,25.10,29.00
22:57,0,317,816,24.90,29.00
22:57,0,318,815,25.10,30.00
22:58,0,319,815,25.00,30.00
22:58,1,321,818,25.00,30.00
22:58,1,321,816,25.00,29.00
22:58,0,319,816,25.00,30.00
22:58,0,322,818,25.00,30.00
22:58,0,322,816,25.00,29.00
22:58,1,321,816,25.00,30.00
22:58,0,322,816,25.00,31.00
22:58,0,321,816,25.00,31.00
22:58,0,322,816,25.00,31.00
22:58,0,321,815,25.00,30.00
22:58,0,321,816,25.00,30.00
22:58,0,321,816,25.00,30.00
22:58,0,322,816,25.00,30.00
22:58,1,317,816,25.00,30.00
22:58,0,320,815,25.00,29.00
22:58,1,321,816,25.00,29.00
22:58,0,321,816,25.00,29.00
22:58,0,318,815,25.00,29.00
22:58,0,321,816,25.00,29.00
22:58,0,321,816,25.00,29.00
22:58,0,321,816,25.00,29.00
22:58,1,321,816,25.00,28.00
22:58,0,319,816,25.00,28.00
22:58,0,321,816,25.00,28.00
22:58,0,321,816,25.00,28.00
22:59,0,321,816,25.00,29.00
22:59,0,321,816,25.00,29.00
22:59,0,321,818,25.00,29.00
22:59,0,319,816,25.00,28.00
22:59,0,321,816,25.00,28.00
22:59,0,317,816,25.00,28.00
22:59,0,323,818,25.00,28.00
22:59,0,321,816,25.00,27.00
22:59,0,322,815,25.00,28.00
22:59,0,321,818,25.00,28.00
22:59,0,322,816,25.10,27.00
22:59,0,318,816,25.00,28.00
22:59,0,318,816,25.00,28.00
22:59,0,321,816,25.00,29.00
22:59,0,321,816,25.00,29.00
22:59,0,318,815,25.00,29.00
22:59,0,321,816,25.00,29.00
22:59,1,321,816,25.00,28.00
22:59,0,321,816,25.00,28.00
22:59,0,321,816,25.00,29.00
22:59,0,320,816,25.00,29.00
22:59,0,321,815,25.00,29.00
22:59,0,322,816,25.00,29.00
22:59,0,322,815,25.00,28.00
22:59,0,321,816,25.00,28.00
22:59,0,321,815,24.90,28.00
22:59,1,321,816,25.00,28.00
23:0,0,320,816,25.00,29.00
23:0,0,321,816,24.90,29.00
23:0,0,321,816,25.00,29.00
23:0,0,320,815,24.90,29.00
23:0,0,320,814,25.00,30.00
23:0,0,318,815,25.00,29.00
23:0,0,322,815,25.00,29.00
23:0,0,321,818,24.90,29.00
23:0,0,322,816,24.90,29.00
23:0,0,322,816,25.00,29.00
23:0,0,322,816,25.00,29.00
23:0,0,321,816,24.90,30.00
23:0,0,322,816,24.90,30.00
23:0,0,322,816,24.90,30.00
23:0,0,321,816,24.90,29.00
23:0,1,321,816,25.00,31.00
23:0,1,321,818,24.90,30.00
23:0,0,321,816,24.90,30.00
23:0,0,323,816,24.90,29.00
23:0,0,322,816,24.90,29.00
23:0,0,322,814,25.00,30.00
23:0,0,321,816,25.00,30.00
23:0,0,321,816,25.00,29.00
23:0,0,320,816,25.00,29.00
23:0,0,321,816,24.90,28.00
23:0,1,321,816,24.90,28.00
23:1,0,321,816,25.00,28.00
23:1,0,321,816,24.90,28.00
23:1,0,321,815,24.90,28.00
23:1,0,319,816,25.00,28.00
23:1,0,322,815,24.90,28.00
23:1,1,321,816,24.90,28.00
23:1,0,322,815,24.90,28.00
23:1,0,321,814,24.90,28.00
23:1,0,320,815,24.90,28.00
23:1,0,322,816,25.00,28.00
23:1,0,321,818,24.90,28.00
23:1,0,319,816,25.00,29.00
23:1,0,322,816,24.90,29.00
23:1,0,318,815,24.90,29.00
23:1,0,321,816,24.90,29.00
23:1,0,317,815,24.90,30.00
23:1,0,322,818,24.90,29.00
23:1,0,321,815,24.90,29.00
23:1,0,322,816,25.00,29.00
23:1,1,321,816,24.90,29.00
23:1,0,321,816,24.90,28.00
23:1,0,321,818,25.00,28.00
23:1,0,321,816,24.90,28.00
23:1,0,320,816,24.90,28.00
23:1,0,321,816,25.00,28.00
23:1,0,319,815,24.90,28.00
23:2,0,321,816,25.00,28.00
23:2,1,319,814,24.90,29.00
23:2,0,322,816,25.00,29.00
23:2,0,321,815,24.90,30.00
23:2,1,321,816,24.90,29.00
23:2,0,321,816,25.00,29.00
23:2,0,321,815,25.00,29.00
23:2,0,320,818,25.00,29.00
23:2,0,319,816,25.00,30.00
23:2,0,321,816,25.00,30.00
23:2,2,322,816,25.00,31.00
23:2,0,321,816,25.00,31.00
23:2,0,321,816,24.90,31.00
23:2,0,319,816,24.90,32.00
23:2,0,320,815,24.90,32.00
23:2,0,322,815,24.90,32.00
23:2,1,323,815,24.90,31.00
23:2,0,319,816,24.90,31.00
23:2,1,321,816,25.00,31.00
23:2,0,319,816,24.90,30.00
23:2,0,321,815,25.00,31.00
23:2,0,321,816,24.90,30.00
23:2,0,321,816,25.00,29.00
23:2,0,321,816,24.90,29.00
23:2,0,320,818,24.90,30.00
23:2,2,321,815,24.90,30.00
23:3,0,320,816,24.90,30.00
23:3,1,321,816,24.90,29.00
23:3,0,322,816,25.00,29.00
23:3,0,317,815,25.00,29.00
23:3,0,321,816,24.90,29.00
23:3,0,321,816,24.90,29.00
23:3,0,320,814,24.90,29.00
23:3,1,321,816,25.00,29.00
23:3,0,322,816,24.90,29.00
23:3,0,321,816,24.90,29.00
23:3,1,318,816,24.90,29.00
23:3,0,321,816,24.90,29.00
23:3,0,322,816,25.00,29.00
23:3,0,317,815,24.90,29.00
23:3,0,320,815,25.00,29.00
23:3,1,321,816,24.90,29.00
23:3,0,319,815,24.90,30.00
23:3,0,321,816,24.90,30.00
23:3,1,321,816,24.90,30.00
23:3,0,321,815,24.90,30.00
23:3,0,322,815,25.00,30.00
23:3,0,320,815,24.90,30.00
23:3,1,319,816,24.90,30.00
23:3,0,322,816,25.00,30.00
23:3,0,321,816,24.90,30.00
23:3,0,321,816,24.90,32.00
23:3,0,321,816,25.00,33.00
23:4,1,322,816,24.90,34.00
23:4,1,321,816,24.90,33.00
23:4,0,321,816,25.00,33.00
23:4,0,321,816,24.90,32.00
23:4,0,321,816,24.90,31.00
23:4,1,322,816,24.90,31.00
23:4,1,321,816,25.00,30.00
23:4,0,322,816,24.90,30.00
23:4,0,320,816,24.90,29.00
23:4,0,321,815,25.00,29.00
23:4,0,322,814,25.00,29.00
23:4,0,320,816,24.90,29.00
23:4,1,322,816,24.90,29.00
23:4,0,319,815,25.00,29.00
23:4,0,321,816,24.90,28.00
23:4,0,321,815,24.90,28.00
23:4,0,321,816,25.00,28.00
23:4,0,319,816,24.90,28.00
23:4,0,320,818,24.90,28.00
23:4,0,321,816,24.90,28.00
23:4,0,321,818,24.90,28.00
23:4,0,321,816,24.90,28.00
23:4,0,322,818,24.90,27.00
23:4,1,321,816,24.90,28.00
23:4,0,322,816,24.90,28.00
23:4,0,320,816,24.90,29.00
23:5,0,321,818,25.00,28.00
23:5,0,317,815,24.90,28.00
23:5,0,321,816,25.00,29.00
23:5,0,317,818,24.90,29.00
23:5,0,321,816,24.90,28.00
23:5,0,321,816,24.90,28.00
23:5,0,321,815,24.90,28.00
23:5,0,322,815,24.90,28.00
23:5,1,321,816,24.90,28.00
23:5,0,317,818,24.90,28.00
23:5,0,321,816,24.90,28.00
23:5,0,320,816,24.90,28.00
23:5,0,321,816,25.00,28.00
23:5,0,317,815,24.90,28.00
23:5,1,320,814,24.90,28.00
23:5,0,323,814,24.90,28.00
23:5,2,321,815,24.90,28.00
23:5,0,322,818,24.90,28.00
23:5,0,321,816,24.90,28.00
23:5,1,321,815,25.00,28.00
23:5,0,321,816,24.90,29.00
23:5,0,318,818,24.90,28.00
23:5,0,317,815,24.90,28.00
23:5,0,323,815,24.90,28.00
23:5,0,317,815,25.00,29.00
23:5,0,320,816,24.90,29.00
23:6,0,322,816,24.90,29.00
23:6,0,321,816,24.90,30.00
23:6,0,321,816,24.90,29.00
23:6,0,322,818,24.90,29.00
23:6,0,321,815,24.90,29.00
23:6,1,321,815,24.90,28.00
23:6,0,322,816,24.90,28.00
23:6,0,321,816,24.90,28.00
23:6,0,321,816,24.90,28.00
23:6,1,322,816,24.90,28.00
23:6,0,321,818,24.90,28.00
23:6,0,321,816,24.90,28.00
23:6,0,318,815,24.90,28.00
